"age","arousal","count_logger","count_mouse_tracker","datetime","gender","initiation_time_mouse_tracker","left_stimuli","level_of_stim","ref_stimuli","response","response_mouse_tracker","response_time_mouse_tracker","right_stimuli","time_logger","time_trial","timestamps_mouse_tracker","valence","xpos_mouse_tracker","ypos_mouse_tracker"
"23","NA","1","0","Mon Dec 12 14:11:47 2022","Male","300","triangle_9_comp.png","2","triangle_10_comp.png","left","left","1824","square_10_comp.png","76671","74056","[74846.0, 74856.0, 74866.0, 74876.0, 74886.0, 74896.0, 74906.0, 74916.0, 74926.0, 74936.0, 74946.0, 74956.0, 74966.0, 74976.0, 74986.0, 74996.0, 75006.0, 75016.0, 75026.0, 75036.0, 75046.0, 75056.0, 75066.0, 75076.0, 75086.0, 75096.0, 75106.0, 75116.0, 75126.0, 75136.0, 75146.0, 75156.0, 75166.0, 75176.0, 75186.0, 75196.0, 75206.0, 75216.0, 75226.0, 75236.0, 75246.0, 75256.0, 75266.0, 75276.0, 75286.0, 75296.0, 75306.0, 75316.0, 75326.0, 75336.0, 75346.0, 75356.0, 75366.0, 75376.0, 75386.0, 75396.0, 75406.0, 75416.0, 75426.0, 75436.0, 75446.0, 75456.0, 75466.0, 75476.0, 75486.0, 75496.0, 75506.0, 75516.0, 75526.0, 75536.0, 75546.0, 75556.0, 75566.0, 75576.0, 75586.0, 75596.0, 75606.0, 75616.0, 75626.0, 75636.0, 75646.0, 75656.0, 75666.0, 75676.0, 75686.0, 75696.0, 75706.0, 75716.0, 75726.0, 75736.0, 75746.0, 75756.0, 75766.0, 75776.0, 75786.0, 75796.0, 75806.0, 75816.0, 75826.0, 75836.0, 75846.0, 75856.0, 75866.0, 75876.0, 75886.0, 75896.0, 75906.0, 75916.0, 75926.0, 75936.0, 75946.0, 75956.0, 75966.0, 75976.0, 75986.0, 75996.0, 76006.0, 76016.0, 76026.0, 76036.0, 76046.0, 76056.0, 76066.0, 76076.0, 76086.0, 76096.0, 76106.0, 76116.0, 76126.0, 76136.0, 76146.0, 76156.0, 76166.0, 76176.0, 76186.0, 76196.0, 76206.0, 76216.0, 76226.0, 76236.0, 76246.0, 76256.0, 76266.0, 76276.0, 76286.0, 76296.0, 76306.0, 76316.0, 76326.0, 76336.0, 76346.0, 76356.0, 76366.0, 76376.0, 76386.0, 76396.0, 76406.0, 76416.0, 76426.0, 76436.0, 76446.0, 76456.0, 76466.0, 76476.0, 76486.0, 76496.0, 76506.0, 76516.0, 76526.0, 76536.0, 76546.0, 76556.0, 76566.0, 76576.0, 76586.0, 76596.0, 76606.0, 76616.0, 76626.0, 76636.0, 76646.0, 76656.0, 76666.0, 76670]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -2.0, -14.0, -41.0, -75.0, -111.0, -139.0, -158.0, -170.0, -176.0, -180.0, -182.0, -183.0, -186.0, -195.0, -210.0, -230.0, -257.0, -287.0, -315.0, -341.0, -362.0, -381.0, -397.0, -411.0, -423.0, -434.0, -447.0, -461.0, -475.0, -487.0, -496.0, -505.0, -514.0, -524.0, -531.0, -534.0, -534.0, -534.0, -534.0, -534.0, -535.0, -535.0, -536.0, -537.0, -537.0, -537.0, -538.0, -539.0, -541.0, -542.0, -542.0, -542.0, -542.0, -543.0, -543.0, -543.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 333.0, 327.0, 319.0, 300.0, 263.0, 202.0, 140.0, 83.0, 40.0, 10.0, -11.0, -24.0, -31.0, -36.0, -40.0, -44.0, -56.0, -76.0, -105.0, -142.0, -181.0, -220.0, -255.0, -284.0, -306.0, -324.0, -338.0, -347.0, -353.0, -359.0, -363.0, -365.0, -365.0, -365.0, -364.0, -362.0, -360.0, -359.0, -358.0, -358.0, -358.0, -356.0, -354.0, -351.0, -346.0, -340.0, -333.0, -326.0, -318.0, -309.0, -302.0, -297.0, -293.0, -289.0, -287.0, -286.0, -285.0, -284.0, -283.0]"
"23","NA","2","1","Mon Dec 12 14:11:47 2022","Male","0","triangle_16_comp.png","3","triangle_15_comp.png","right","right","1489","square_15_comp.png","79452","77178","[77962.0, 77972.0, 77982.0, 77992.0, 78002.0, 78012.0, 78022.0, 78032.0, 78042.0, 78052.0, 78062.0, 78072.0, 78082.0, 78092.0, 78102.0, 78112.0, 78122.0, 78132.0, 78142.0, 78152.0, 78162.0, 78172.0, 78182.0, 78192.0, 78202.0, 78212.0, 78222.0, 78232.0, 78242.0, 78252.0, 78262.0, 78272.0, 78282.0, 78292.0, 78302.0, 78312.0, 78322.0, 78332.0, 78342.0, 78352.0, 78362.0, 78372.0, 78382.0, 78392.0, 78402.0, 78412.0, 78422.0, 78432.0, 78442.0, 78452.0, 78462.0, 78472.0, 78482.0, 78492.0, 78502.0, 78512.0, 78522.0, 78532.0, 78542.0, 78552.0, 78562.0, 78572.0, 78582.0, 78592.0, 78602.0, 78612.0, 78622.0, 78632.0, 78642.0, 78652.0, 78662.0, 78672.0, 78682.0, 78692.0, 78702.0, 78712.0, 78722.0, 78732.0, 78742.0, 78752.0, 78762.0, 78772.0, 78782.0, 78792.0, 78802.0, 78812.0, 78822.0, 78832.0, 78842.0, 78852.0, 78862.0, 78872.0, 78882.0, 78892.0, 78902.0, 78912.0, 78922.0, 78932.0, 78942.0, 78952.0, 78962.0, 78972.0, 78982.0, 78992.0, 79002.0, 79012.0, 79022.0, 79032.0, 79042.0, 79052.0, 79062.0, 79072.0, 79082.0, 79092.0, 79102.0, 79112.0, 79122.0, 79132.0, 79142.0, 79152.0, 79162.0, 79172.0, 79182.0, 79192.0, 79202.0, 79212.0, 79222.0, 79232.0, 79242.0, 79252.0, 79262.0, 79272.0, 79282.0, 79292.0, 79302.0, 79312.0, 79322.0, 79332.0, 79342.0, 79352.0, 79362.0, 79372.0, 79382.0, 79392.0, 79402.0, 79412.0, 79422.0, 79432.0, 79442.0, 79451]","NA","[0, -1.0, -2.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -5.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -8.0, -8.0, -8.0, -8.0, -8.0, -1.0, 19.0, 59.0, 120.0, 195.0, 279.0, 361.0, 430.0, 477.0, 502.0, 514.0, 516.0, 516.0, 514.0, 509.0, 504.0, 501.0, 499.0, 496.0, 495.0, 492.0, 489.0, 484.0, 479.0, 474.0, 470.0, 467.0, 466.0, 465.0, 464.0, 462.0, 460.0, 458.0, 458.0, 458.0, 462.0, 468.0, 475.0, 482.0, 490.0, 500.0, 514.0, 529.0, 544.0, 555.0, 561.0, 563.0, 566.0, 568.0, 571.0, 574.0, 574.0, 574.0, 574.0, 574.0, 574.0, 574.0, 574.0, 574.0]","[335, 335.0, 336.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 338.0, 338.0, 338.0, 338.0, 338.0, 338.0, 338.0, 338.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 341.0, 342.0, 342.0, 343.0, 343.0, 344.0, 344.0, 344.0, 344.0, 344.0, 344.0, 344.0, 344.0, 345.0, 345.0, 345.0, 345.0, 345.0, 346.0, 346.0, 347.0, 347.0, 347.0, 347.0, 347.0, 349.0, 352.0, 357.0, 359.0, 360.0, 360.0, 360.0, 359.0, 357.0, 354.0, 352.0, 351.0, 350.0, 347.0, 343.0, 340.0, 336.0, 334.0, 331.0, 328.0, 325.0, 320.0, 314.0, 308.0, 302.0, 295.0, 291.0, 289.0, 289.0, 288.0, 286.0, 283.0, 279.0, 272.0, 262.0, 247.0, 227.0, 200.0, 172.0, 141.0, 107.0, 69.0, 29.0, -9.0, -45.0, -74.0, -99.0, -120.0, -137.0, -146.0, -152.0, -154.0, -154.0, -154.0, -154.0, -154.0, -154.0, -154.0, -154.0]"
"23","NA","3","2","Mon Dec 12 14:11:47 2022","Male","130","triangle_10_comp.png","2","square_10_comp.png","right","right","2556","square_9_comp.png","83301","79951","[80745.0, 80755.0, 80765.0, 80775.0, 80785.0, 80795.0, 80805.0, 80815.0, 80825.0, 80835.0, 80845.0, 80855.0, 80865.0, 80875.0, 80885.0, 80895.0, 80905.0, 80915.0, 80925.0, 80935.0, 80945.0, 80955.0, 80965.0, 80975.0, 80985.0, 80995.0, 81005.0, 81015.0, 81025.0, 81035.0, 81045.0, 81055.0, 81065.0, 81075.0, 81085.0, 81095.0, 81105.0, 81115.0, 81125.0, 81135.0, 81145.0, 81155.0, 81165.0, 81175.0, 81185.0, 81195.0, 81205.0, 81215.0, 81225.0, 81235.0, 81245.0, 81255.0, 81265.0, 81275.0, 81285.0, 81295.0, 81305.0, 81315.0, 81325.0, 81335.0, 81345.0, 81355.0, 81365.0, 81375.0, 81385.0, 81395.0, 81405.0, 81415.0, 81425.0, 81435.0, 81445.0, 81455.0, 81465.0, 81475.0, 81485.0, 81495.0, 81505.0, 81515.0, 81525.0, 81535.0, 81545.0, 81555.0, 81565.0, 81575.0, 81585.0, 81595.0, 81605.0, 81615.0, 81625.0, 81635.0, 81645.0, 81655.0, 81665.0, 81675.0, 81685.0, 81695.0, 81705.0, 81715.0, 81725.0, 81735.0, 81745.0, 81755.0, 81765.0, 81775.0, 81785.0, 81795.0, 81805.0, 81815.0, 81825.0, 81835.0, 81845.0, 81855.0, 81865.0, 81875.0, 81885.0, 81895.0, 81905.0, 81915.0, 81925.0, 81935.0, 81945.0, 81955.0, 81965.0, 81975.0, 81985.0, 81995.0, 82005.0, 82015.0, 82025.0, 82035.0, 82045.0, 82055.0, 82065.0, 82075.0, 82085.0, 82095.0, 82105.0, 82115.0, 82125.0, 82135.0, 82145.0, 82155.0, 82165.0, 82175.0, 82185.0, 82195.0, 82205.0, 82215.0, 82225.0, 82235.0, 82245.0, 82255.0, 82265.0, 82275.0, 82285.0, 82295.0, 82305.0, 82315.0, 82325.0, 82335.0, 82345.0, 82355.0, 82365.0, 82375.0, 82385.0, 82395.0, 82405.0, 82415.0, 82425.0, 82435.0, 82445.0, 82455.0, 82465.0, 82475.0, 82485.0, 82495.0, 82505.0, 82515.0, 82525.0, 82535.0, 82545.0, 82555.0, 82565.0, 82575.0, 82585.0, 82595.0, 82605.0, 82615.0, 82625.0, 82635.0, 82645.0, 82655.0, 82665.0, 82675.0, 82685.0, 82695.0, 82705.0, 82715.0, 82725.0, 82735.0, 82745.0, 82755.0, 82765.0, 82775.0, 82785.0, 82795.0, 82805.0, 82815.0, 82825.0, 82835.0, 82845.0, 82855.0, 82865.0, 82875.0, 82885.0, 82895.0, 82905.0, 82915.0, 82925.0, 82935.0, 82945.0, 82955.0, 82965.0, 82975.0, 82985.0, 82995.0, 83005.0, 83015.0, 83025.0, 83035.0, 83045.0, 83055.0, 83065.0, 83075.0, 83085.0, 83095.0, 83105.0, 83115.0, 83125.0, 83135.0, 83145.0, 83155.0, 83165.0, 83175.0, 83185.0, 83195.0, 83205.0, 83215.0, 83225.0, 83235.0, 83245.0, 83255.0, 83265.0, 83275.0, 83285.0, 83295.0, 83301]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -9.0, -11.0, -13.0, -16.0, -20.0, -24.0, -29.0, -33.0, -38.0, -42.0, -46.0, -48.0, -49.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -50.0, -49.0, -42.0, -31.0, -9.0, 22.0, 64.0, 113.0, 172.0, 236.0, 299.0, 353.0, 395.0, 423.0, 443.0, 457.0, 464.0, 468.0, 472.0, 476.0, 480.0, 483.0, 486.0, 488.0, 489.0, 490.0, 490.0, 490.0, 490.0, 490.0, 490.0, 490.0, 487.0, 482.0, 478.0, 476.0, 478.0, 483.0, 489.0, 494.0, 498.0, 500.0, 500.0, 497.0, 489.0, 474.0, 451.0, 416.0, 366.0, 303.0, 230.0, 150.0, 65.0, -30.0, -139.0, -255.0, -373.0, -479.0, -564.0, -621.0, -648.0, -680.0, -696.0, -709.0, -721.0, -732.0, -739.0, -740.0, -740.0, -736.0, -726.0, -706.0, -682.0, -657.0, -630.0, -593.0, -543.0, -479.0, -401.0, -312.0, -224.0, -146.0, -99.0, -74.0, -63.0, -55.0, -46.0, -34.0, -19.0, -1.0, 18.0, 35.0, 53.0, 74.0, 97.0, 126.0, 159.0, 198.0, 235.0, 269.0, 294.0, 315.0, 333.0, 350.0, 366.0, 383.0, 399.0, 413.0, 427.0, 439.0, 454.0, 473.0, 496.0, 523.0, 550.0, 572.0, 587.0, 597.0, 603.0, 604.0, 604.0, 604.0, 604.0, 604.0, 603.0, 602.0, 602.0, 602.0, 602.0, 602.0, 602.0, 602.0, 602.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 601.0, 600.0, 598.0, 595.0, 591.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 587.0, 588.0, 588.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 339.0, 339.0, 339.0, 339.0, 339.0, 340.0, 342.0, 343.0, 344.0, 344.0, 345.0, 345.0, 345.0, 346.0, 346.0, 346.0, 346.0, 347.0, 347.0, 348.0, 349.0, 350.0, 350.0, 351.0, 351.0, 351.0, 351.0, 351.0, 352.0, 352.0, 352.0, 352.0, 352.0, 352.0, 352.0, 352.0, 352.0, 352.0, 352.0, 352.0, 353.0, 354.0, 356.0, 357.0, 360.0, 362.0, 364.0, 366.0, 368.0, 371.0, 372.0, 374.0, 375.0, 376.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 377.0, 375.0, 367.0, 358.0, 346.0, 334.0, 323.0, 310.0, 297.0, 286.0, 278.0, 272.0, 267.0, 262.0, 259.0, 255.0, 250.0, 245.0, 237.0, 231.0, 225.0, 219.0, 215.0, 210.0, 206.0, 203.0, 199.0, 194.0, 186.0, 173.0, 153.0, 129.0, 101.0, 73.0, 46.0, 23.0, 2.0, -15.0, -30.0, -43.0, -54.0, -63.0, -71.0, -82.0, -94.0, -109.0, -127.0, -145.0, -168.0, -190.0, -215.0, -244.0, -277.0, -308.0, -335.0, -360.0, -379.0, -393.0, -400.0, -406.0, -408.0, -409.0, -409.0, -406.0, -403.0, -401.0, -396.0, -388.0, -376.0, -361.0, -346.0, -333.0, -320.0, -308.0, -296.0, -283.0, -271.0, -258.0, -245.0, -233.0, -226.0, -222.0, -220.0, -219.0, -218.0, -218.0, -219.0, -222.0, -226.0, -230.0, -233.0, -238.0, -241.0, -244.0, -246.0, -247.0, -248.0, -248.0, -248.0, -247.0, -245.0, -243.0, -241.0, -238.0, -236.0, -235.0, -233.0, -231.0, -228.0, -225.0, -223.0, -220.0, -218.0, -216.0, -215.0, -215.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -214.0, -213.0, -213.0, -212.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -211.0, -210.0, -208.0, -207.0, -206.0]"
"23","NA","4","3","Mon Dec 12 14:11:47 2022","Male","80","triangle_15_comp.png","3","triangle_16_comp.png","right","right","1090","square_16_comp.png","85704","83818","[84613.0, 84623.0, 84633.0, 84643.0, 84653.0, 84663.0, 84673.0, 84683.0, 84693.0, 84703.0, 84713.0, 84723.0, 84733.0, 84743.0, 84753.0, 84763.0, 84773.0, 84783.0, 84793.0, 84803.0, 84813.0, 84823.0, 84833.0, 84843.0, 84853.0, 84863.0, 84873.0, 84883.0, 84893.0, 84903.0, 84913.0, 84923.0, 84933.0, 84943.0, 84953.0, 84963.0, 84973.0, 84983.0, 84993.0, 85003.0, 85013.0, 85023.0, 85033.0, 85043.0, 85053.0, 85063.0, 85073.0, 85083.0, 85093.0, 85103.0, 85113.0, 85123.0, 85133.0, 85143.0, 85153.0, 85163.0, 85173.0, 85183.0, 85193.0, 85203.0, 85213.0, 85223.0, 85233.0, 85243.0, 85253.0, 85263.0, 85273.0, 85283.0, 85293.0, 85303.0, 85313.0, 85323.0, 85333.0, 85343.0, 85353.0, 85363.0, 85373.0, 85383.0, 85393.0, 85403.0, 85413.0, 85424.0, 85434.0, 85444.0, 85454.0, 85464.0, 85474.0, 85484.0, 85494.0, 85504.0, 85514.0, 85524.0, 85534.0, 85544.0, 85554.0, 85564.0, 85574.0, 85584.0, 85594.0, 85604.0, 85614.0, 85624.0, 85634.0, 85644.0, 85654.0, 85664.0, 85674.0, 85684.0, 85694.0, 85703]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 8.0, 8.0, 8.0, 6.0, 3.0, 0.0, -3.0, -4.0, -5.0, -7.0, -8.0, -11.0, -15.0, -20.0, -26.0, -34.0, -41.0, -48.0, -54.0, -61.0, -65.0, -69.0, -73.0, -76.0, -78.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -79.0, -78.0, -59.0, -15.0, 16.0, 30.0, 31.0, 30.0, 30.0, 30.0, 30.0, 31.0, 32.0, 34.0, 38.0, 42.0, 47.0, 53.0, 62.0, 77.0, 95.0, 123.0, 156.0, 201.0, 252.0, 307.0, 362.0, 419.0, 462.0, 502.0, 531.0, 551.0, 564.0, 573.0, 578.0, 583.0, 586.0, 590.0, 595.0, 602.0, 609.0, 613.0, 615.0, 615.0, 614.0, 611.0, 608.0, 604.0, 600.0, 595.0, 594.0, 594.0, 594.0, 594.0, 594.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 339.0, 339.0, 340.0, 341.0, 343.0, 344.0, 346.0, 348.0, 351.0, 353.0, 357.0, 360.0, 364.0, 367.0, 371.0, 374.0, 376.0, 377.0, 378.0, 379.0, 379.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 380.0, 376.0, 369.0, 361.0, 355.0, 347.0, 337.0, 330.0, 326.0, 324.0, 322.0, 319.0, 315.0, 310.0, 305.0, 297.0, 284.0, 265.0, 243.0, 219.0, 193.0, 163.0, 129.0, 92.0, 53.0, 17.0, -7.0, -24.0, -36.0, -45.0, -54.0, -63.0, -72.0, -83.0, -93.0, -100.0, -107.0, -115.0, -121.0, -126.0, -128.0, -129.0, -132.0, -135.0, -140.0, -145.0, -153.0, -160.0, -165.0, -166.0, -166.0, -166.0, -166.0]"
"23","NA","5","4","Mon Dec 12 14:11:47 2022","Male","290","triangle_3_comp.png","1","square_3_comp.png","left","left","1344","square_4_comp.png","88391","86258","[87046.0, 87056.0, 87066.0, 87076.0, 87086.0, 87096.0, 87106.0, 87116.0, 87126.0, 87136.0, 87146.0, 87156.0, 87166.0, 87176.0, 87186.0, 87196.0, 87206.0, 87216.0, 87226.0, 87236.0, 87246.0, 87256.0, 87266.0, 87276.0, 87286.0, 87296.0, 87306.0, 87316.0, 87326.0, 87336.0, 87346.0, 87356.0, 87366.0, 87376.0, 87386.0, 87396.0, 87406.0, 87416.0, 87426.0, 87436.0, 87446.0, 87456.0, 87466.0, 87476.0, 87486.0, 87496.0, 87506.0, 87516.0, 87526.0, 87536.0, 87546.0, 87556.0, 87566.0, 87576.0, 87586.0, 87596.0, 87606.0, 87616.0, 87626.0, 87636.0, 87646.0, 87656.0, 87666.0, 87676.0, 87686.0, 87696.0, 87706.0, 87716.0, 87726.0, 87736.0, 87746.0, 87756.0, 87766.0, 87776.0, 87786.0, 87796.0, 87806.0, 87816.0, 87826.0, 87836.0, 87846.0, 87856.0, 87866.0, 87876.0, 87886.0, 87896.0, 87906.0, 87916.0, 87926.0, 87936.0, 87946.0, 87956.0, 87966.0, 87976.0, 87986.0, 87996.0, 88006.0, 88016.0, 88026.0, 88036.0, 88046.0, 88056.0, 88066.0, 88076.0, 88086.0, 88096.0, 88106.0, 88116.0, 88126.0, 88136.0, 88146.0, 88156.0, 88166.0, 88176.0, 88186.0, 88196.0, 88206.0, 88216.0, 88226.0, 88236.0, 88246.0, 88256.0, 88266.0, 88276.0, 88286.0, 88296.0, 88306.0, 88316.0, 88326.0, 88336.0, 88346.0, 88356.0, 88366.0, 88376.0, 88386.0, 88390]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, -1.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -2.0, -3.0, -4.0, -6.0, -10.0, -15.0, -23.0, -36.0, -59.0, -96.0, -150.0, -211.0, -280.0, -347.0, -416.0, -482.0, -547.0, -611.0, -673.0, -734.0, -789.0, -832.0, -862.0, -881.0, -892.0, -901.0, -907.0, -911.0, -911.0, -909.0, -899.0, -881.0, -856.0, -825.0, -790.0, -751.0, -708.0, -658.0, -606.0, -562.0, -531.0, -511.0, -501.0, -498.0, -498.0, -498.0, -498.0, -498.0, -498.0, -498.0, -498.0, -498.0, -499.0, -501.0, -504.0, -508.0, -515.0, -525.0, -538.0, -549.0, -559.0, -565.0, -568.0, -569.0, -569.0, -570.0, -570.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 336.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 337.0, 338.0, 338.0, 338.0, 338.0, 338.0, 333.0, 325.0, 310.0, 288.0, 259.0, 229.0, 200.0, 175.0, 154.0, 138.0, 125.0, 115.0, 109.0, 105.0, 102.0, 100.0, 96.0, 93.0, 91.0, 90.0, 89.0, 88.0, 86.0, 80.0, 65.0, 42.0, 15.0, -18.0, -55.0, -96.0, -139.0, -184.0, -225.0, -254.0, -271.0, -281.0, -286.0, -288.0, -289.0, -289.0, -289.0, -289.0, -289.0, -288.0, -287.0, -285.0, -283.0, -280.0, -275.0, -270.0, -262.0, -251.0, -240.0, -229.0, -221.0, -216.0, -212.0, -211.0, -211.0, -211.0, -211.0]"
