"age","arousal","count_logger","count_mouse_tracker","datetime","gender","initiation_time_mouse_tracker","left_stimuli","level_of_stim","ref_stimuli","response","response_mouse_tracker","response_time_mouse_tracker","right_stimuli","time_logger","time_trial","timestamps_mouse_tracker","valence","xpos_mouse_tracker","ypos_mouse_tracker"
"22","NA","1","0","Tue Dec 13 12:36:38 2022","Male","0","triangle_15_comp.png","3","square_15_comp.png","left","left","5698","square_16_comp.png","52809","46322","[47110.0, 47120.0, 47130.0, 47140.0, 47150.0, 47160.0, 47170.0, 47180.0, 47190.0, 47200.0, 47210.0, 47220.0, 47230.0, 47240.0, 47250.0, 47260.0, 47270.0, 47280.0, 47290.0, 47300.0, 47310.0, 47320.0, 47330.0, 47340.0, 47350.0, 47360.0, 47370.0, 47380.0, 47390.0, 47400.0, 47410.0, 47420.0, 47430.0, 47440.0, 47450.0, 47460.0, 47470.0, 47480.0, 47490.0, 47500.0, 47510.0, 47520.0, 47530.0, 47540.0, 47550.0, 47560.0, 47570.0, 47580.0, 47590.0, 47600.0, 47610.0, 47620.0, 47630.0, 47640.0, 47650.0, 47660.0, 47670.0, 47680.0, 47690.0, 47700.0, 47710.0, 47720.0, 47730.0, 47740.0, 47750.0, 47760.0, 47770.0, 47780.0, 47790.0, 47800.0, 47810.0, 47820.0, 47830.0, 47840.0, 47850.0, 47860.0, 47870.0, 47880.0, 47890.0, 47900.0, 47910.0, 47920.0, 47930.0, 47940.0, 47950.0, 47960.0, 47970.0, 47980.0, 47990.0, 48000.0, 48010.0, 48020.0, 48030.0, 48040.0, 48050.0, 48060.0, 48070.0, 48080.0, 48090.0, 48100.0, 48110.0, 48120.0, 48130.0, 48140.0, 48150.0, 48160.0, 48170.0, 48180.0, 48190.0, 48200.0, 48210.0, 48220.0, 48230.0, 48240.0, 48250.0, 48260.0, 48270.0, 48280.0, 48290.0, 48300.0, 48310.0, 48320.0, 48330.0, 48340.0, 48350.0, 48360.0, 48370.0, 48380.0, 48390.0, 48400.0, 48410.0, 48420.0, 48430.0, 48440.0, 48450.0, 48460.0, 48470.0, 48480.0, 48490.0, 48500.0, 48510.0, 48520.0, 48530.0, 48540.0, 48550.0, 48560.0, 48570.0, 48580.0, 48590.0, 48600.0, 48610.0, 48620.0, 48630.0, 48640.0, 48650.0, 48660.0, 48670.0, 48680.0, 48690.0, 48700.0, 48710.0, 48720.0, 48730.0, 48740.0, 48750.0, 48760.0, 48770.0, 48780.0, 48790.0, 48800.0, 48810.0, 48820.0, 48830.0, 48840.0, 48850.0, 48860.0, 48870.0, 48880.0, 48890.0, 48900.0, 48910.0, 48920.0, 48930.0, 48940.0, 48950.0, 48960.0, 48970.0, 48980.0, 48990.0, 49000.0, 49010.0, 49020.0, 49030.0, 49040.0, 49050.0, 49060.0, 49070.0, 49080.0, 49090.0, 49100.0, 49110.0, 49120.0, 49130.0, 49140.0, 49150.0, 49160.0, 49170.0, 49180.0, 49190.0, 49200.0, 49210.0, 49221.0, 49231.0, 49241.0, 49251.0, 49261.0, 49271.0, 49281.0, 49291.0, 49301.0, 49311.0, 49321.0, 49331.0, 49341.0, 49351.0, 49361.0, 49371.0, 49381.0, 49391.0, 49401.0, 49411.0, 49421.0, 49431.0, 49441.0, 49451.0, 49461.0, 49471.0, 49481.0, 49491.0, 49501.0, 49511.0, 49521.0, 49531.0, 49541.0, 49551.0, 49561.0, 49571.0, 49581.0, 49591.0, 49601.0, 49611.0, 49621.0, 49631.0, 49641.0, 49651.0, 49661.0, 49671.0, 49681.0, 49691.0, 49701.0, 49711.0, 49721.0, 49731.0, 49741.0, 49751.0, 49761.0, 49771.0, 49781.0, 49791.0, 49801.0, 49811.0, 49821.0, 49831.0, 49841.0, 49851.0, 49861.0, 49871.0, 49881.0, 49891.0, 49901.0, 49911.0, 49921.0, 49931.0, 49941.0, 49951.0, 49961.0, 49971.0, 49981.0, 49991.0, 50001.0, 50011.0, 50021.0, 50031.0, 50041.0, 50051.0, 50061.0, 50071.0, 50081.0, 50091.0, 50101.0, 50111.0, 50121.0, 50131.0, 50141.0, 50151.0, 50161.0, 50171.0, 50181.0, 50191.0, 50201.0, 50211.0, 50221.0, 50231.0, 50241.0, 50251.0, 50261.0, 50271.0, 50281.0, 50291.0, 50301.0, 50311.0, 50321.0, 50331.0, 50341.0, 50351.0, 50361.0, 50371.0, 50381.0, 50391.0, 50401.0, 50411.0, 50421.0, 50431.0, 50441.0, 50451.0, 50461.0, 50471.0, 50481.0, 50491.0, 50501.0, 50511.0, 50521.0, 50531.0, 50541.0, 50551.0, 50561.0, 50571.0, 50581.0, 50591.0, 50601.0, 50611.0, 50621.0, 50631.0, 50641.0, 50651.0, 50661.0, 50671.0, 50681.0, 50691.0, 50701.0, 50711.0, 50721.0, 50731.0, 50741.0, 50751.0, 50761.0, 50771.0, 50781.0, 50791.0, 50801.0, 50811.0, 50821.0, 50831.0, 50841.0, 50851.0, 50861.0, 50871.0, 50881.0, 50891.0, 50901.0, 50911.0, 50921.0, 50931.0, 50941.0, 50951.0, 50961.0, 50971.0, 50981.0, 50991.0, 51001.0, 51011.0, 51021.0, 51031.0, 51041.0, 51051.0, 51061.0, 51071.0, 51081.0, 51091.0, 51101.0, 51111.0, 51121.0, 51131.0, 51141.0, 51151.0, 51161.0, 51171.0, 51181.0, 51191.0, 51201.0, 51211.0, 51221.0, 51231.0, 51241.0, 51251.0, 51261.0, 51271.0, 51281.0, 51291.0, 51301.0, 51311.0, 51321.0, 51331.0, 51341.0, 51351.0, 51361.0, 51371.0, 51381.0, 51391.0, 51401.0, 51411.0, 51421.0, 51431.0, 51441.0, 51451.0, 51461.0, 51471.0, 51481.0, 51491.0, 51501.0, 51511.0, 51521.0, 51531.0, 51541.0, 51551.0, 51561.0, 51571.0, 51581.0, 51591.0, 51601.0, 51611.0, 51621.0, 51631.0, 51641.0, 51651.0, 51661.0, 51671.0, 51681.0, 51691.0, 51701.0, 51711.0, 51721.0, 51731.0, 51741.0, 51751.0, 51761.0, 51771.0, 51781.0, 51791.0, 51801.0, 51811.0, 51821.0, 51831.0, 51841.0, 51851.0, 51861.0, 51871.0, 51881.0, 51891.0, 51901.0, 51911.0, 51921.0, 51931.0, 51941.0, 51951.0, 51958, 51968.0, 51978.0, 51988.0, 51998.0, 52008.0, 52018.0, 52028.0, 52038.0, 52048.0, 52058.0, 52068.0, 52078.0, 52088.0, 52098.0, 52108.0, 52118.0, 52128.0, 52138.0, 52148.0, 52158.0, 52168.0, 52178.0, 52188.0, 52198.0, 52208.0, 52218.0, 52228.0, 52238.0, 52248.0, 52258.0, 52268.0, 52278.0, 52288.0, 52298.0, 52308.0, 52318.0, 52328.0, 52338.0, 52348.0, 52358.0, 52368.0, 52378.0, 52388.0, 52398.0, 52408.0, 52418.0, 52428.0, 52438.0, 52448.0, 52458.0, 52468.0, 52478.0, 52488.0, 52498.0, 52508.0, 52518.0, 52528.0, 52538.0, 52548.0, 52558.0, 52568.0, 52578.0, 52588.0, 52598.0, 52608.0, 52618.0, 52628.0, 52638.0, 52648.0, 52658.0, 52668.0, 52678.0, 52688.0, 52698.0, 52708.0, 52718.0, 52728.0, 52738.0, 52748.0, 52758.0, 52768.0, 52778.0, 52788.0, 52798.0, 52808.0, 52808]","NA","[0, -6.0, -12.0, -15.0, -20.0, -24.0, -26.0, -30.0, -33.0, -36.0, -37.0, -37.0, -38.0, -38.0, -38.0, -38.0, -38.0, -38.0, -38.0, -38.0, -37.0, -36.0, -34.0, -33.0, -31.0, -30.0, -29.0, -27.0, -26.0, -23.0, -20.0, -15.0, -11.0, -6.0, -1.0, 4.0, 9.0, 14.0, 19.0, 23.0, 27.0, 31.0, 33.0, 36.0, 38.0, 40.0, 43.0, 45.0, 47.0, 50.0, 53.0, 56.0, 59.0, 62.0, 65.0, 69.0, 73.0, 76.0, 77.0, 79.0, 80.0, 80.0, 80.0, 76.0, 70.0, 59.0, 46.0, 31.0, 11.0, -9.0, -35.0, -65.0, -100.0, -137.0, -174.0, -212.0, -247.0, -280.0, -310.0, -338.0, -362.0, -381.0, -398.0, -408.0, -417.0, -424.0, -431.0, -438.0, -444.0, -452.0, -461.0, -470.0, -480.0, -493.0, -507.0, -519.0, -535.0, -550.0, -564.0, -577.0, -587.0, -594.0, -600.0, -604.0, -607.0, -608.0, -608.0, -607.0, -603.0, -596.0, -588.0, -580.0, -575.0, -569.0, -565.0, -562.0, -560.0, -556.0, -552.0, -548.0, -542.0, -533.0, -521.0, -505.0, -484.0, -463.0, -445.0, -431.0, -423.0, -417.0, -415.0, -414.0, -414.0, -413.0, -411.0, -408.0, -402.0, -395.0, -385.0, -373.0, -359.0, -346.0, -332.0, -318.0, -303.0, -289.0, -273.0, -257.0, -241.0, -222.0, -203.0, -183.0, -163.0, -143.0, -125.0, -109.0, -97.0, -88.0, -78.0, -70.0, -62.0, -54.0, -48.0, -42.0, -40.0, -38.0, -38.0, -38.0, -39.0, -40.0, -42.0, -43.0, -44.0, -45.0, -47.0, -48.0, -49.0, -50.0, -51.0, -52.0, -52.0, -53.0, -53.0, -53.0, -52.0, -50.0, -48.0, -46.0, -44.0, -41.0, -38.0, -34.0, -30.0, -26.0, -21.0, -16.0, -12.0, -8.0, -5.0, -2.0, 1.0, 4.0, 6.0, 8.0, 9.0, 10.0, 11.0, 11.0, 11.0, 11.0, 12.0, 12.0, 14.0, 16.0, 17.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 18.0, 19.0, 21.0, 27.0, 34.0, 44.0, 56.0, 71.0, 89.0, 111.0, 133.0, 162.0, 192.0, 225.0, 257.0, 292.0, 327.0, 364.0, 399.0, 438.0, 473.0, 509.0, 544.0, 575.0, 600.0, 620.0, 633.0, 639.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 642.0, 640.0, 636.0, 631.0, 624.0, 614.0, 599.0, 577.0, 549.0, 510.0, 466.0, 413.0, 357.0, 300.0, 242.0, 179.0, 117.0, 59.0, 8.0, -36.0, -71.0, -97.0, -118.0, -134.0, -149.0, -162.0, -174.0, -186.0, -197.0, -204.0, -209.0, -210.0, -210.0, -205.0, -198.0, -186.0, -170.0, -152.0, -131.0, -110.0, -89.0, -70.0, -52.0, -37.0, -25.0, -16.0, -9.0, -5.0, -2.0, 0.0, 2.0, 3.0, 3.0, 5.0, 7.0, 10.0, 12.0, 15.0, 18.0, 20.0, 22.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 22.0, 21.0, 17.0, 10.0, -4.0, -26.0, -65.0, -120.0, -189.0, -264.0, -342.0, -423.0, -501.0, -571.0, -635.0, -688.0, -729.0, -755.0, -774.0, -784.0, -789.0, -790.0, -790.0, -786.0, -781.0, -776.0, -769.0, -762.0, -754.0, -745.0, -734.0, -722.0, -704.0, -685.0, -662.0, -638.0, -614.0, -591.0, -570.0, -553.0, -540.0, -535.0, -534.0, -534.0, -535.0, -537.0, -540.0, -542.0, -543.0, -543.0, -543.0]","[335, 335.0, 334.0, 333.0, 333.0, 333.0, 333.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 334.0, 335.0, 336.0, 336.0, 337.0, 338.0, 338.0, 338.0, 339.0, 339.0, 339.0, 340.0, 340.0, 340.0, 340.0, 340.0, 340.0, 341.0, 341.0, 342.0, 342.0, 342.0, 342.0, 342.0, 342.0, 340.0, 337.0, 332.0, 325.0, 317.0, 306.0, 295.0, 282.0, 268.0, 255.0, 240.0, 224.0, 208.0, 190.0, 169.0, 150.0, 132.0, 114.0, 98.0, 83.0, 70.0, 60.0, 52.0, 45.0, 41.0, 39.0, 36.0, 33.0, 30.0, 28.0, 24.0, 20.0, 16.0, 13.0, 7.0, 1.0, -5.0, -13.0, -22.0, -30.0, -39.0, -48.0, -57.0, -65.0, -73.0, -81.0, -88.0, -96.0, -104.0, -111.0, -117.0, -122.0, -126.0, -129.0, -132.0, -133.0, -135.0, -136.0, -137.0, -139.0, -141.0, -142.0, -144.0, -146.0, -146.0, -147.0, -148.0, -148.0, -147.0, -146.0, -145.0, -144.0, -144.0, -143.0, -143.0, -142.0, -139.0, -136.0, -132.0, -126.0, -120.0, -113.0, -105.0, -97.0, -88.0, -79.0, -71.0, -62.0, -53.0, -44.0, -34.0, -24.0, -12.0, 0.0, 13.0, 26.0, 37.0, 48.0, 57.0, 68.0, 78.0, 89.0, 101.0, 111.0, 120.0, 127.0, 132.0, 136.0, 140.0, 143.0, 145.0, 147.0, 148.0, 149.0, 149.0, 150.0, 151.0, 153.0, 154.0, 156.0, 158.0, 160.0, 162.0, 164.0, 168.0, 171.0, 174.0, 177.0, 181.0, 184.0, 187.0, 191.0, 195.0, 201.0, 206.0, 211.0, 216.0, 222.0, 226.0, 230.0, 234.0, 238.0, 240.0, 243.0, 245.0, 247.0, 248.0, 248.0, 248.0, 248.0, 248.0, 249.0, 249.0, 249.0, 249.0, 250.0, 250.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 251.0, 250.0, 249.0, 249.0, 248.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 247.0, 246.0, 245.0, 241.0, 236.0, 226.0, 213.0, 198.0, 181.0, 161.0, 141.0, 121.0, 103.0, 83.0, 64.0, 46.0, 28.0, 10.0, -6.0, -20.0, -34.0, -47.0, -58.0, -67.0, -76.0, -82.0, -88.0, -92.0, -94.0, -96.0, -96.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -97.0, -95.0, -93.0, -89.0, -84.0, -75.0, -65.0, -53.0, -40.0, -26.0, -13.0, 1.0, 19.0, 36.0, 57.0, 76.0, 94.0, 109.0, 123.0, 135.0, 144.0, 152.0, 159.0, 166.0, 172.0, 178.0, 184.0, 188.0, 191.0, 194.0, 195.0, 197.0, 199.0, 201.0, 204.0, 208.0, 213.0, 217.0, 222.0, 226.0, 230.0, 234.0, 237.0, 240.0, 242.0, 244.0, 245.0, 246.0, 247.0, 248.0, 249.0, 252.0, 254.0, 256.0, 258.0, 260.0, 262.0, 263.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 264.0, 263.0, 261.0, 256.0, 246.0, 229.0, 203.0, 165.0, 123.0, 78.0, 30.0, -20.0, -69.0, -112.0, -152.0, -186.0, -212.0, -231.0, -245.0, -256.0, -264.0, -270.0, -275.0, -280.0, -285.0, -289.0, -292.0, -295.0, -296.0, -298.0, -299.0, -300.0, -300.0, -300.0, -298.0, -295.0, -292.0, -287.0, -280.0, -272.0, -265.0, -260.0, -256.0, -255.0, -254.0, -252.0, -252.0, -252.0, -252.0, -252.0, -252.0]"
"22","NA","2","1","Tue Dec 13 12:36:38 2022","Male","0","triangle_10_comp.png","2","square_10_comp.png","left","left","2046","square_9_comp.png","56156","53327","[54110.0, 54120.0, 54130.0, 54140.0, 54150.0, 54160.0, 54170.0, 54180.0, 54190.0, 54200.0, 54210.0, 54220.0, 54230.0, 54240.0, 54250.0, 54260.0, 54270.0, 54280.0, 54290.0, 54300.0, 54310.0, 54320.0, 54330.0, 54340.0, 54350.0, 54360.0, 54370.0, 54380.0, 54390.0, 54400.0, 54410.0, 54420.0, 54430.0, 54440.0, 54450.0, 54460.0, 54470.0, 54480.0, 54490.0, 54500.0, 54510.0, 54520.0, 54530.0, 54540.0, 54550.0, 54560.0, 54570.0, 54580.0, 54590.0, 54600.0, 54610.0, 54620.0, 54630.0, 54640.0, 54650.0, 54660.0, 54670.0, 54680.0, 54690.0, 54700.0, 54710.0, 54720.0, 54730.0, 54740.0, 54750.0, 54760.0, 54770.0, 54780.0, 54790.0, 54800.0, 54810.0, 54820.0, 54830.0, 54840.0, 54850.0, 54860.0, 54870.0, 54880.0, 54890.0, 54900.0, 54910.0, 54920.0, 54930.0, 54940.0, 54950.0, 54960.0, 54970.0, 54980.0, 54990.0, 55000.0, 55010.0, 55020.0, 55030.0, 55040.0, 55050.0, 55060.0, 55070.0, 55080.0, 55090.0, 55100.0, 55110.0, 55120.0, 55130.0, 55140.0, 55150.0, 55160.0, 55170.0, 55180.0, 55190.0, 55200.0, 55210.0, 55220.0, 55230.0, 55240.0, 55250.0, 55260.0, 55270.0, 55280.0, 55290.0, 55300.0, 55310.0, 55320.0, 55330.0, 55340.0, 55350.0, 55360.0, 55370.0, 55380.0, 55390.0, 55400.0, 55410.0, 55420.0, 55430.0, 55440.0, 55450.0, 55460.0, 55470.0, 55480.0, 55490.0, 55500.0, 55510.0, 55520.0, 55530.0, 55540.0, 55550.0, 55560.0, 55570.0, 55580.0, 55590.0, 55600.0, 55610.0, 55620.0, 55630.0, 55640.0, 55650.0, 55660.0, 55670.0, 55680.0, 55690.0, 55700.0, 55710.0, 55720.0, 55730.0, 55740.0, 55750.0, 55760.0, 55770.0, 55780.0, 55790.0, 55800.0, 55810.0, 55820.0, 55830.0, 55840.0, 55850.0, 55860.0, 55870.0, 55880.0, 55890.0, 55900.0, 55910.0, 55920.0, 55930.0, 55940.0, 55950.0, 55960.0, 55970.0, 55980.0, 55990.0, 56000.0, 56010.0, 56020.0, 56030.0, 56040.0, 56050.0, 56060.0, 56070.0, 56080.0, 56090.0, 56100.0, 56110.0, 56120.0, 56130.0, 56140.0, 56150.0, 56156]","NA","[0, -1.0, -3.0, -5.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -8.0, -8.0, -11.0, -14.0, -17.0, -20.0, -24.0, -26.0, -29.0, -31.0, -32.0, -34.0, -35.0, -37.0, -38.0, -40.0, -42.0, -43.0, -45.0, -46.0, -47.0, -47.0, -47.0, -47.0, -47.0, -48.0, -49.0, -49.0, -50.0, -51.0, -53.0, -55.0, -57.0, -58.0, -60.0, -62.0, -64.0, -67.0, -70.0, -73.0, -77.0, -80.0, -83.0, -86.0, -88.0, -90.0, -91.0, -92.0, -94.0, -94.0, -95.0, -96.0, -96.0, -97.0, -97.0, -97.0, -95.0, -91.0, -85.0, -78.0, -68.0, -56.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -49.0, -47.0, -41.0, -34.0, -28.0, -23.0, -17.0, -11.0, -5.0, 0.0, 4.0, 7.0, 8.0, 9.0, 10.0, 10.0, 8.0, 4.0, -4.0, -16.0, -34.0, -61.0, -103.0, -161.0, -230.0, -301.0, -370.0, -437.0, -496.0, -552.0, -599.0, -644.0, -680.0, -706.0, -722.0, -729.0, -730.0, -730.0, -730.0, -730.0, -727.0, -722.0, -715.0, -705.0, -693.0, -680.0, -666.0, -655.0, -647.0, -643.0, -641.0, -639.0, -637.0, -633.0, -626.0, -616.0, -602.0, -586.0, -571.0, -560.0, -554.0, -551.0, -550.0, -550.0, -550.0, -550.0, -550.0]","[335, 339.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 341.0, 342.0, 343.0, 344.0, 345.0, 346.0, 346.0, 347.0, 347.0, 348.0, 349.0, 350.0, 351.0, 352.0, 353.0, 354.0, 355.0, 355.0, 356.0, 356.0, 356.0, 356.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 357.0, 356.0, 354.0, 352.0, 350.0, 347.0, 345.0, 344.0, 342.0, 341.0, 340.0, 338.0, 337.0, 336.0, 334.0, 333.0, 331.0, 329.0, 326.0, 323.0, 320.0, 316.0, 313.0, 311.0, 307.0, 304.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 301.0, 304.0, 308.0, 309.0, 309.0, 310.0, 311.0, 312.0, 312.0, 312.0, 312.0, 312.0, 310.0, 308.0, 304.0, 298.0, 291.0, 280.0, 267.0, 249.0, 226.0, 193.0, 152.0, 104.0, 53.0, 2.0, -46.0, -91.0, -131.0, -167.0, -200.0, -228.0, -247.0, -259.0, -264.0, -265.0, -265.0, -265.0, -265.0, -263.0, -260.0, -255.0, -248.0, -240.0, -232.0, -224.0, -218.0, -215.0, -212.0, -211.0, -211.0, -210.0, -209.0, -207.0, -204.0, -201.0, -199.0, -197.0, -195.0, -194.0, -194.0, -194.0, -194.0, -194.0, -194.0, -193.0]"
