"age","arousal","count_logger","count_mouse_tracker","datetime","gender","initiation_time_mouse_tracker","left_stimuli","level_of_stim","ref_stimuli","response","response_mouse_tracker","response_time_mouse_tracker","right_stimuli","time_logger","time_trial","timestamps_mouse_tracker","valence","xpos_mouse_tracker","ypos_mouse_tracker"
"21","NA","1","0","Mon Dec 12 13:35:52 2022","Female","460","triangle_10_comp.png","2","triangle_9_comp.png","left","left","1153","square_9_comp.png","109824","107881","[108671.0, 108681.0, 108691.0, 108701.0, 108711.0, 108721.0, 108731.0, 108741.0, 108751.0, 108761.0, 108771.0, 108781.0, 108791.0, 108801.0, 108811.0, 108821.0, 108831.0, 108841.0, 108851.0, 108861.0, 108871.0, 108881.0, 108891.0, 108901.0, 108911.0, 108921.0, 108931.0, 108941.0, 108951.0, 108961.0, 108971.0, 108981.0, 108991.0, 109001.0, 109011.0, 109021.0, 109031.0, 109041.0, 109051.0, 109061.0, 109071.0, 109081.0, 109091.0, 109101.0, 109111.0, 109121.0, 109131.0, 109141.0, 109151.0, 109161.0, 109171.0, 109181.0, 109191.0, 109201.0, 109211.0, 109221.0, 109231.0, 109241.0, 109251.0, 109261.0, 109271.0, 109281.0, 109291.0, 109301.0, 109311.0, 109321.0, 109331.0, 109341.0, 109351.0, 109361.0, 109371.0, 109381.0, 109391.0, 109401.0, 109411.0, 109421.0, 109431.0, 109441.0, 109451.0, 109461.0, 109471.0, 109481.0, 109491.0, 109501.0, 109511.0, 109521.0, 109531.0, 109541.0, 109551.0, 109561.0, 109571.0, 109581.0, 109591.0, 109601.0, 109611.0, 109621.0, 109631.0, 109641.0, 109651.0, 109661.0, 109671.0, 109681.0, 109691.0, 109701.0, 109711.0, 109721.0, 109731.0, 109741.0, 109751.0, 109761.0, 109771.0, 109781.0, 109791.0, 109801.0, 109811.0, 109821.0, 109824]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -3.0, -5.0, -8.0, -10.0, -13.0, -16.0, -20.0, -25.0, -30.0, -38.0, -46.0, -56.0, -67.0, -80.0, -96.0, -114.0, -133.0, -153.0, -174.0, -194.0, -215.0, -233.0, -250.0, -263.0, -273.0, -281.0, -286.0, -291.0, -297.0, -304.0, -314.0, -329.0, -350.0, -374.0, -402.0, -429.0, -452.0, -468.0, -477.0, -479.0, -480.0, -480.0, -480.0, -480.0, -480.0, -480.0, -483.0, -490.0, -500.0, -513.0, -526.0, -542.0, -557.0, -569.0, -576.0, -577.0, -577.0, -577.0, -576.0, -573.0, -571.0, -570.0, -570.0, -570.0, -570.0, -570.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 334.0, 330.0, 326.0, 320.0, 314.0, 307.0, 300.0, 294.0, 287.0, 280.0, 273.0, 265.0, 257.0, 247.0, 236.0, 225.0, 212.0, 199.0, 187.0, 174.0, 161.0, 149.0, 137.0, 125.0, 112.0, 99.0, 86.0, 73.0, 62.0, 52.0, 42.0, 32.0, 21.0, 10.0, -2.0, -16.0, -33.0, -49.0, -67.0, -82.0, -95.0, -104.0, -109.0, -111.0, -111.0, -111.0, -111.0, -111.0, -111.0, -111.0, -113.0, -116.0, -120.0, -126.0, -133.0, -140.0, -148.0, -155.0, -159.0, -160.0, -161.0, -162.0, -163.0, -164.0, -166.0, -166.0, -166.0, -166.0, -166.0, -166.0]"
"21","NA","2","1","Mon Dec 12 13:35:52 2022","Female","580","triangle_3_comp.png","1","square_3_comp.png","right","right","1119","square_4_comp.png","112273","110376","[111154.0, 111164.0, 111174.0, 111184.0, 111194.0, 111204.0, 111214.0, 111224.0, 111234.0, 111244.0, 111254.0, 111264.0, 111274.0, 111284.0, 111294.0, 111304.0, 111314.0, 111324.0, 111334.0, 111344.0, 111354.0, 111364.0, 111374.0, 111384.0, 111394.0, 111404.0, 111414.0, 111424.0, 111434.0, 111444.0, 111454.0, 111464.0, 111474.0, 111484.0, 111494.0, 111504.0, 111514.0, 111524.0, 111534.0, 111544.0, 111554.0, 111564.0, 111574.0, 111584.0, 111594.0, 111604.0, 111614.0, 111624.0, 111634.0, 111644.0, 111654.0, 111664.0, 111674.0, 111684.0, 111694.0, 111704.0, 111714.0, 111724.0, 111734.0, 111744.0, 111754.0, 111764.0, 111774.0, 111784.0, 111794.0, 111804.0, 111814.0, 111824.0, 111834.0, 111844.0, 111854.0, 111864.0, 111874.0, 111884.0, 111894.0, 111904.0, 111914.0, 111924.0, 111934.0, 111944.0, 111954.0, 111964.0, 111974.0, 111984.0, 111994.0, 112004.0, 112014.0, 112024.0, 112034.0, 112044.0, 112054.0, 112064.0, 112074.0, 112084.0, 112094.0, 112104.0, 112114.0, 112124.0, 112134.0, 112144.0, 112154.0, 112164.0, 112174.0, 112184.0, 112194.0, 112204.0, 112214.0, 112224.0, 112234.0, 112244.0, 112254.0, 112264.0, 112273]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 10.0, 18.0, 32.0, 51.0, 78.0, 115.0, 159.0, 204.0, 250.0, 290.0, 325.0, 356.0, 383.0, 408.0, 431.0, 455.0, 481.0, 506.0, 529.0, 550.0, 568.0, 583.0, 596.0, 609.0, 622.0, 635.0, 646.0, 657.0, 666.0, 673.0, 679.0, 684.0, 688.0, 692.0, 695.0, 699.0, 702.0, 705.0, 707.0, 707.0, 707.0, 706.0, 705.0, 704.0, 704.0, 704.0, 704.0, 704.0, 704.0, 704.0, 704.0, 704.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 334.0, 330.0, 325.0, 318.0, 310.0, 301.0, 292.0, 283.0, 276.0, 268.0, 259.0, 248.0, 236.0, 223.0, 210.0, 195.0, 180.0, 165.0, 149.0, 134.0, 120.0, 106.0, 91.0, 76.0, 61.0, 45.0, 28.0, 13.0, -2.0, -16.0, -30.0, -43.0, -57.0, -72.0, -88.0, -107.0, -129.0, -152.0, -174.0, -194.0, -211.0, -223.0, -230.0, -233.0, -234.0, -234.0, -234.0, -234.0, -234.0, -234.0, -234.0, -234.0, -234.0]"
"21","NA","3","2","Mon Dec 12 13:35:52 2022","Female","660","triangle_10_comp.png","2","square_10_comp.png","left","left","1230","square_9_comp.png","114835","112821","[113604.0, 113614.0, 113624.0, 113634.0, 113644.0, 113654.0, 113664.0, 113674.0, 113684.0, 113694.0, 113704.0, 113714.0, 113724.0, 113734.0, 113744.0, 113754.0, 113764.0, 113774.0, 113784.0, 113794.0, 113804.0, 113814.0, 113824.0, 113834.0, 113844.0, 113854.0, 113864.0, 113874.0, 113884.0, 113894.0, 113904.0, 113914.0, 113924.0, 113934.0, 113944.0, 113954.0, 113964.0, 113974.0, 113984.0, 113994.0, 114004.0, 114014.0, 114024.0, 114034.0, 114044.0, 114054.0, 114064.0, 114074.0, 114084.0, 114094.0, 114104.0, 114114.0, 114124.0, 114134.0, 114144.0, 114154.0, 114164.0, 114174.0, 114184.0, 114194.0, 114204.0, 114214.0, 114224.0, 114234.0, 114244.0, 114254.0, 114264.0, 114274.0, 114284.0, 114294.0, 114304.0, 114314.0, 114324.0, 114334.0, 114344.0, 114354.0, 114364.0, 114374.0, 114384.0, 114394.0, 114404.0, 114414.0, 114424.0, 114434.0, 114444.0, 114454.0, 114464.0, 114474.0, 114484.0, 114494.0, 114504.0, 114514.0, 114524.0, 114534.0, 114544.0, 114554.0, 114564.0, 114574.0, 114584.0, 114594.0, 114604.0, 114614.0, 114624.0, 114634.0, 114644.0, 114654.0, 114664.0, 114674.0, 114684.0, 114694.0, 114704.0, 114714.0, 114724.0, 114734.0, 114744.0, 114754.0, 114764.0, 114774.0, 114784.0, 114794.0, 114804.0, 114814.0, 114824.0, 114834.0, 114834]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -7.0, -13.0, -24.0, -35.0, -47.0, -62.0, -78.0, -96.0, -114.0, -131.0, -150.0, -168.0, -184.0, -200.0, -215.0, -231.0, -243.0, -255.0, -267.0, -278.0, -292.0, -307.0, -325.0, -345.0, -363.0, -380.0, -394.0, -407.0, -416.0, -424.0, -433.0, -440.0, -446.0, -451.0, -457.0, -462.0, -468.0, -474.0, -482.0, -493.0, -503.0, -513.0, -522.0, -531.0, -536.0, -539.0, -540.0, -541.0, -541.0, -542.0, -542.0, -542.0, -542.0, -542.0, -542.0, -542.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 326.0, 317.0, 305.0, 290.0, 274.0, 255.0, 234.0, 211.0, 186.0, 161.0, 134.0, 108.0, 84.0, 60.0, 40.0, 20.0, 3.0, -11.0, -23.0, -34.0, -45.0, -56.0, -68.0, -80.0, -93.0, -107.0, -121.0, -137.0, -152.0, -170.0, -187.0, -203.0, -216.0, -226.0, -233.0, -237.0, -239.0, -239.0, -239.0, -237.0, -234.0, -232.0, -231.0, -230.0, -229.0, -228.0, -228.0, -228.0, -228.0, -227.0, -227.0, -227.0, -227.0, -227.0, -227.0, -227.0]"
"21","NA","4","3","Mon Dec 12 13:35:52 2022","Female","440","triangle_15_comp.png","3","square_15_comp.png","right","right","1017","square_16_comp.png","117205","115390","[116187.0, 116197.0, 116207.0, 116217.0, 116227.0, 116237.0, 116247.0, 116257.0, 116267.0, 116277.0, 116287.0, 116297.0, 116307.0, 116317.0, 116327.0, 116337.0, 116347.0, 116357.0, 116367.0, 116377.0, 116387.0, 116397.0, 116407.0, 116417.0, 116427.0, 116437.0, 116447.0, 116457.0, 116467.0, 116477.0, 116487.0, 116497.0, 116507.0, 116517.0, 116527.0, 116537.0, 116547.0, 116557.0, 116567.0, 116577.0, 116587.0, 116597.0, 116607.0, 116617.0, 116627.0, 116637.0, 116647.0, 116657.0, 116667.0, 116677.0, 116687.0, 116697.0, 116707.0, 116717.0, 116727.0, 116737.0, 116747.0, 116757.0, 116767.0, 116777.0, 116787.0, 116797.0, 116807.0, 116817.0, 116827.0, 116837.0, 116847.0, 116857.0, 116867.0, 116877.0, 116887.0, 116897.0, 116907.0, 116917.0, 116927.0, 116937.0, 116947.0, 116957.0, 116967.0, 116977.0, 116987.0, 116997.0, 117007.0, 117017.0, 117027.0, 117037.0, 117047.0, 117057.0, 117067.0, 117077.0, 117087.0, 117097.0, 117107.0, 117117.0, 117127.0, 117137.0, 117147.0, 117157.0, 117167.0, 117177.0, 117187.0, 117197.0, 117204]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 7.0, 12.0, 17.0, 24.0, 30.0, 36.0, 42.0, 48.0, 54.0, 61.0, 68.0, 77.0, 89.0, 104.0, 123.0, 146.0, 172.0, 202.0, 233.0, 265.0, 294.0, 322.0, 346.0, 368.0, 389.0, 409.0, 430.0, 449.0, 468.0, 485.0, 501.0, 517.0, 534.0, 550.0, 565.0, 577.0, 586.0, 589.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0, 591.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 334.0, 333.0, 332.0, 330.0, 329.0, 327.0, 324.0, 321.0, 317.0, 313.0, 307.0, 300.0, 289.0, 276.0, 260.0, 240.0, 218.0, 195.0, 172.0, 147.0, 125.0, 104.0, 83.0, 63.0, 42.0, 22.0, 0.0, -21.0, -42.0, -63.0, -83.0, -103.0, -122.0, -142.0, -160.0, -176.0, -190.0, -199.0, -206.0, -212.0, -215.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0, -216.0]"
"21","NA","5","4","Mon Dec 12 13:35:52 2022","Female","0","triangle_4_comp.png","1","triangle_3_comp.png","left","left","2192","square_3_comp.png","120748","117771","[118555.0, 118565.0, 118575.0, 118585.0, 118595.0, 118605.0, 118615.0, 118625.0, 118635.0, 118645.0, 118655.0, 118665.0, 118675.0, 118685.0, 118695.0, 118705.0, 118715.0, 118725.0, 118735.0, 118745.0, 118755.0, 118765.0, 118775.0, 118785.0, 118795.0, 118805.0, 118815.0, 118825.0, 118835.0, 118845.0, 118855.0, 118865.0, 118875.0, 118885.0, 118895.0, 118905.0, 118915.0, 118925.0, 118935.0, 118945.0, 118955.0, 118965.0, 118975.0, 118985.0, 118995.0, 119005.0, 119015.0, 119025.0, 119035.0, 119045.0, 119055.0, 119065.0, 119075.0, 119085.0, 119095.0, 119105.0, 119115.0, 119125.0, 119135.0, 119145.0, 119155.0, 119165.0, 119175.0, 119185.0, 119195.0, 119205.0, 119215.0, 119225.0, 119235.0, 119245.0, 119255.0, 119265.0, 119275.0, 119285.0, 119295.0, 119305.0, 119315.0, 119325.0, 119335.0, 119345.0, 119355.0, 119365.0, 119375.0, 119385.0, 119395.0, 119405.0, 119415.0, 119425.0, 119435.0, 119445.0, 119455.0, 119465.0, 119475.0, 119485.0, 119495.0, 119505.0, 119515.0, 119525.0, 119535.0, 119545.0, 119555.0, 119565.0, 119575.0, 119585.0, 119595.0, 119605.0, 119615.0, 119625.0, 119635.0, 119645.0, 119655.0, 119665.0, 119675.0, 119685.0, 119695.0, 119705.0, 119715.0, 119725.0, 119735.0, 119745.0, 119755.0, 119765.0, 119775.0, 119785.0, 119795.0, 119805.0, 119815.0, 119825.0, 119835.0, 119845.0, 119855.0, 119865.0, 119875.0, 119885.0, 119895.0, 119905.0, 119915.0, 119925.0, 119935.0, 119945.0, 119955.0, 119965.0, 119975.0, 119985.0, 119995.0, 120005.0, 120015.0, 120025.0, 120035.0, 120045.0, 120055.0, 120065.0, 120075.0, 120085.0, 120095.0, 120105.0, 120115.0, 120125.0, 120135.0, 120145.0, 120155.0, 120165.0, 120175.0, 120185.0, 120195.0, 120205.0, 120215.0, 120225.0, 120235.0, 120245.0, 120255.0, 120265.0, 120275.0, 120285.0, 120295.0, 120305.0, 120315.0, 120325.0, 120335.0, 120345.0, 120355.0, 120365.0, 120375.0, 120385.0, 120395.0, 120405.0, 120415.0, 120425.0, 120435.0, 120445.0, 120455.0, 120465.0, 120475.0, 120485.0, 120495.0, 120505.0, 120515.0, 120525.0, 120535.0, 120545.0, 120555.0, 120565.0, 120575.0, 120585.0, 120595.0, 120605.0, 120615.0, 120625.0, 120635.0, 120645.0, 120655.0, 120665.0, 120675.0, 120685.0, 120695.0, 120705.0, 120715.0, 120725.0, 120735.0, 120745.0, 120747]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -3.0, -5.0, -10.0, -15.0, -22.0, -31.0, -41.0, -53.0, -67.0, -82.0, -98.0, -115.0, -133.0, -151.0, -168.0, -187.0, -205.0, -224.0, -242.0, -260.0, -277.0, -295.0, -311.0, -325.0, -337.0, -345.0, -350.0, -354.0, -356.0, -359.0, -365.0, -367.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -370.0, -381.0, -392.0, -417.0, -442.0, -468.0, -490.0, -506.0, -522.0, -537.0, -554.0, -573.0, -592.0, -608.0, -621.0, -628.0, -634.0, -636.0, -637.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0, -638.0]","[335, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 336.0, 335.0, 332.0, 326.0, 317.0, 306.0, 294.0, 277.0, 258.0, 239.0, 215.0, 192.0, 166.0, 141.0, 115.0, 91.0, 69.0, 48.0, 29.0, 12.0, -2.0, -14.0, -23.0, -31.0, -38.0, -42.0, -46.0, -49.0, -51.0, -52.0, -53.0, -55.0, -56.0, -56.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -57.0, -63.0, -75.0, -95.0, -113.0, -135.0, -159.0, -181.0, -201.0, -218.0, -236.0, -252.0, -268.0, -280.0, -292.0, -302.0, -308.0, -313.0, -317.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -319.0, -318.0, -318.0, -318.0, -317.0, -317.0, -317.0]"
"21","NA","6","5","Mon Dec 12 13:35:52 2022","Female","850","triangle_3_comp.png","1","triangle_4_comp.png","left","left","1447","square_4_comp.png","123520","121283","[122072.0, 122082.0, 122092.0, 122102.0, 122112.0, 122122.0, 122132.0, 122142.0, 122152.0, 122162.0, 122172.0, 122182.0, 122192.0, 122202.0, 122212.0, 122222.0, 122232.0, 122242.0, 122252.0, 122262.0, 122272.0, 122282.0, 122292.0, 122302.0, 122312.0, 122322.0, 122332.0, 122342.0, 122352.0, 122362.0, 122372.0, 122382.0, 122392.0, 122402.0, 122412.0, 122422.0, 122432.0, 122442.0, 122452.0, 122462.0, 122472.0, 122482.0, 122492.0, 122502.0, 122512.0, 122522.0, 122532.0, 122542.0, 122552.0, 122562.0, 122572.0, 122582.0, 122592.0, 122602.0, 122612.0, 122622.0, 122632.0, 122642.0, 122652.0, 122662.0, 122672.0, 122682.0, 122692.0, 122702.0, 122712.0, 122722.0, 122732.0, 122742.0, 122752.0, 122762.0, 122772.0, 122782.0, 122792.0, 122802.0, 122812.0, 122822.0, 122832.0, 122842.0, 122852.0, 122862.0, 122872.0, 122882.0, 122892.0, 122902.0, 122912.0, 122922.0, 122932.0, 122942.0, 122952.0, 122962.0, 122972.0, 122982.0, 122992.0, 123002.0, 123012.0, 123022.0, 123032.0, 123042.0, 123052.0, 123062.0, 123072.0, 123082.0, 123092.0, 123102.0, 123112.0, 123122.0, 123132.0, 123142.0, 123152.0, 123162.0, 123172.0, 123182.0, 123192.0, 123203.0, 123213.0, 123223.0, 123233.0, 123243.0, 123253.0, 123263.0, 123273.0, 123283.0, 123293.0, 123303.0, 123313.0, 123323.0, 123333.0, 123343.0, 123353.0, 123363.0, 123373.0, 123383.0, 123393.0, 123403.0, 123413.0, 123423.0, 123433.0, 123443.0, 123453.0, 123463.0, 123473.0, 123483.0, 123493.0, 123503.0, 123513.0, 123519]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, -3.0, -5.0, -6.0, -7.0, -11.0, -18.0, -29.0, -42.0, -60.0, -81.0, -107.0, -135.0, -164.0, -197.0, -229.0, -262.0, -295.0, -328.0, -359.0, -390.0, -420.0, -446.0, -470.0, -491.0, -508.0, -527.0, -541.0, -553.0, -560.0, -565.0, -566.0, -566.0, -566.0, -566.0, -567.0, -568.0, -570.0, -573.0, -576.0, -578.0, -581.0, -582.0, -583.0, -583.0, -584.0, -584.0, -584.0, -584.0, -583.0, -582.0, -582.0, -581.0, -580.0, -580.0, -579.0, -579.0, -579.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 334.0, 332.0, 332.0, 329.0, 325.0, 320.0, 312.0, 302.0, 288.0, 270.0, 248.0, 222.0, 192.0, 159.0, 123.0, 88.0, 48.0, 9.0, -32.0, -71.0, -110.0, -146.0, -180.0, -211.0, -238.0, -261.0, -282.0, -298.0, -316.0, -329.0, -339.0, -345.0, -349.0, -351.0, -351.0, -351.0, -351.0, -350.0, -349.0, -346.0, -344.0, -341.0, -337.0, -332.0, -327.0, -321.0, -316.0, -309.0, -302.0, -296.0, -290.0, -285.0, -281.0, -279.0, -277.0, -277.0, -277.0, -276.0, -276.0, -276.0]"
