"age","arousal","count_logger","count_mouse_tracker","datetime","gender","initiation_time_mouse_tracker","left_stimuli","level_of_stim","ref_stimuli","response","response_mouse_tracker","response_time_mouse_tracker","right_stimuli","time_logger","time_trial","timestamps_mouse_tracker","valence","xpos_mouse_tracker","ypos_mouse_tracker"
"22","NA","1","0","Mon Dec 12 12:53:50 2022","Female","380","triangle_9_comp.png","2","square_9_comp.png","left","left","2305","square_10_comp.png","98553","95462","[96248.0, 96258.0, 96268.0, 96278.0, 96288.0, 96298.0, 96308.0, 96318.0, 96328.0, 96338.0, 96348.0, 96358.0, 96368.0, 96378.0, 96388.0, 96398.0, 96408.0, 96418.0, 96428.0, 96438.0, 96448.0, 96458.0, 96468.0, 96478.0, 96488.0, 96498.0, 96508.0, 96518.0, 96528.0, 96538.0, 96548.0, 96558.0, 96568.0, 96578.0, 96588.0, 96598.0, 96608.0, 96618.0, 96628.0, 96638.0, 96648.0, 96658.0, 96668.0, 96678.0, 96688.0, 96698.0, 96708.0, 96718.0, 96728.0, 96738.0, 96748.0, 96758.0, 96768.0, 96778.0, 96788.0, 96798.0, 96808.0, 96818.0, 96828.0, 96838.0, 96848.0, 96858.0, 96868.0, 96878.0, 96888.0, 96898.0, 96908.0, 96918.0, 96928.0, 96938.0, 96948.0, 96958.0, 96968.0, 96978.0, 96988.0, 96998.0, 97008.0, 97018.0, 97028.0, 97038.0, 97048.0, 97058.0, 97068.0, 97078.0, 97088.0, 97098.0, 97108.0, 97118.0, 97128.0, 97138.0, 97148.0, 97158.0, 97168.0, 97178.0, 97188.0, 97198.0, 97208.0, 97218.0, 97228.0, 97238.0, 97248.0, 97258.0, 97268.0, 97278.0, 97288.0, 97298.0, 97308.0, 97318.0, 97328.0, 97338.0, 97348.0, 97358.0, 97368.0, 97378.0, 97388.0, 97398.0, 97408.0, 97418.0, 97428.0, 97438.0, 97448.0, 97458.0, 97468.0, 97478.0, 97488.0, 97498.0, 97508.0, 97518.0, 97528.0, 97538.0, 97548.0, 97558.0, 97568.0, 97578.0, 97588.0, 97598.0, 97608.0, 97618.0, 97628.0, 97638.0, 97648.0, 97658.0, 97668.0, 97678.0, 97688.0, 97698.0, 97708.0, 97718.0, 97728.0, 97738.0, 97748.0, 97758.0, 97768.0, 97778.0, 97788.0, 97798.0, 97808.0, 97818.0, 97828.0, 97838.0, 97848.0, 97858.0, 97868.0, 97878.0, 97888.0, 97898.0, 97908.0, 97918.0, 97928.0, 97938.0, 97948.0, 97958.0, 97968.0, 97978.0, 97988.0, 97998.0, 98008.0, 98018.0, 98028.0, 98038.0, 98048.0, 98058.0, 98068.0, 98078.0, 98088.0, 98098.0, 98108.0, 98118.0, 98128.0, 98138.0, 98148.0, 98158.0, 98168.0, 98178.0, 98188.0, 98198.0, 98208.0, 98218.0, 98228.0, 98238.0, 98248.0, 98258.0, 98268.0, 98278.0, 98288.0, 98298.0, 98308.0, 98318.0, 98328.0, 98338.0, 98348.0, 98358.0, 98368.0, 98378.0, 98388.0, 98398.0, 98408.0, 98418.0, 98428.0, 98438.0, 98448.0, 98458.0, 98468.0, 98478.0, 98488.0, 98498.0, 98508.0, 98518.0, 98528.0, 98538.0, 98548.0, 98553]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 40.0, 54.0, 65.0, 76.0, 89.0, 100.0, 110.0, 121.0, 133.0, 148.0, 165.0, 181.0, 195.0, 206.0, 214.0, 222.0, 231.0, 244.0, 261.0, 281.0, 303.0, 326.0, 344.0, 357.0, 370.0, 381.0, 393.0, 404.0, 415.0, 424.0, 430.0, 434.0, 437.0, 438.0, 439.0, 440.0, 441.0, 443.0, 446.0, 451.0, 458.0, 464.0, 466.0, 466.0, 459.0, 450.0, 436.0, 416.0, 391.0, 353.0, 303.0, 238.0, 168.0, 90.0, 17.0, -51.0, -110.0, -162.0, -212.0, -259.0, -301.0, -333.0, -347.0, -350.0, -360.0, -365.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -369.0, -372.0, -372.0, -375.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -376.0, -366.0, -366.0, -371.0, -386.0, -413.0, -444.0, -477.0, -506.0, -530.0, -549.0, -569.0, -593.0, -622.0, -656.0, -687.0, -711.0, -726.0, -735.0, -738.0, -738.0, -738.0, -738.0, -738.0, -738.0, -736.0, -731.0, -725.0, -718.0, -711.0, -706.0, -702.0, -698.0, -694.0, -689.0, -685.0, -679.0, -673.0, -667.0, -664.0, -662.0, -662.0, -662.0, -662.0, -662.0, -662.0, -662.0, -662.0, -662.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 334.0, 330.0, 326.0, 321.0, 314.0, 306.0, 299.0, 292.0, 286.0, 281.0, 275.0, 271.0, 268.0, 267.0, 266.0, 263.0, 260.0, 255.0, 247.0, 237.0, 225.0, 212.0, 199.0, 188.0, 178.0, 169.0, 161.0, 154.0, 147.0, 140.0, 134.0, 130.0, 124.0, 118.0, 112.0, 103.0, 93.0, 86.0, 78.0, 68.0, 57.0, 42.0, 26.0, 10.0, -6.0, -21.0, -35.0, -49.0, -64.0, -79.0, -96.0, -116.0, -138.0, -161.0, -183.0, -202.0, -218.0, -230.0, -238.0, -244.0, -249.0, -255.0, -259.0, -260.0, -260.0, -262.0, -265.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -266.0, -249.0, -249.0, -249.0, -249.0, -250.0, -252.0, -253.0, -254.0, -254.0, -253.0, -250.0, -247.0, -243.0, -237.0, -231.0, -228.0, -224.0, -222.0, -221.0, -221.0, -221.0, -221.0, -221.0, -222.0, -223.0, -227.0, -231.0, -235.0, -239.0, -242.0, -245.0, -248.0, -251.0, -254.0, -256.0, -258.0, -260.0, -261.0, -262.0, -262.0, -262.0, -262.0, -262.0, -262.0, -262.0, -262.0, -262.0, -262.0]"
"22","NA","2","1","Mon Dec 12 12:53:50 2022","Female","0","triangle_15_comp.png","3","triangle_16_comp.png","right","right","2121","square_16_comp.png","102068","99154","[99947.0, 99957.0, 99967.0, 99977.0, 99987.0, 99997.0, 100007.0, 100017.0, 100027.0, 100037.0, 100047.0, 100057.0, 100067.0, 100077.0, 100087.0, 100097.0, 100107.0, 100117.0, 100127.0, 100137.0, 100147.0, 100157.0, 100167.0, 100177.0, 100187.0, 100197.0, 100207.0, 100217.0, 100227.0, 100237.0, 100247.0, 100257.0, 100267.0, 100277.0, 100287.0, 100297.0, 100307.0, 100317.0, 100327.0, 100337.0, 100347.0, 100357.0, 100367.0, 100377.0, 100387.0, 100397.0, 100407.0, 100417.0, 100427.0, 100437.0, 100447.0, 100457.0, 100467.0, 100477.0, 100487.0, 100497.0, 100507.0, 100517.0, 100527.0, 100537.0, 100547.0, 100557.0, 100567.0, 100577.0, 100587.0, 100597.0, 100607.0, 100617.0, 100627.0, 100637.0, 100647.0, 100657.0, 100667.0, 100677.0, 100687.0, 100697.0, 100707.0, 100717.0, 100727.0, 100737.0, 100747.0, 100757.0, 100767.0, 100777.0, 100787.0, 100797.0, 100807.0, 100817.0, 100827.0, 100837.0, 100847.0, 100857.0, 100867.0, 100877.0, 100887.0, 100897.0, 100907.0, 100917.0, 100927.0, 100937.0, 100947.0, 100957.0, 100967.0, 100977.0, 100987.0, 100997.0, 101007.0, 101017.0, 101027.0, 101037.0, 101047.0, 101057.0, 101067.0, 101077.0, 101087.0, 101097.0, 101107.0, 101117.0, 101127.0, 101137.0, 101147.0, 101157.0, 101167.0, 101177.0, 101187.0, 101197.0, 101207.0, 101217.0, 101227.0, 101237.0, 101247.0, 101257.0, 101267.0, 101277.0, 101287.0, 101297.0, 101307.0, 101317.0, 101327.0, 101337.0, 101347.0, 101357.0, 101367.0, 101377.0, 101387.0, 101397.0, 101407.0, 101417.0, 101427.0, 101437.0, 101447.0, 101457.0, 101467.0, 101477.0, 101487.0, 101497.0, 101507.0, 101517.0, 101527.0, 101537.0, 101547.0, 101557.0, 101567.0, 101577.0, 101587.0, 101597.0, 101607.0, 101617.0, 101627.0, 101637.0, 101647.0, 101657.0, 101667.0, 101677.0, 101687.0, 101697.0, 101707.0, 101717.0, 101727.0, 101737.0, 101747.0, 101757.0, 101767.0, 101777.0, 101787.0, 101797.0, 101807.0, 101817.0, 101827.0, 101837.0, 101847.0, 101857.0, 101867.0, 101877.0, 101887.0, 101897.0, 101907.0, 101917.0, 101927.0, 101937.0, 101947.0, 101957.0, 101967.0, 101977.0, 101987.0, 101997.0, 102007.0, 102017.0, 102027.0, 102037.0, 102047.0, 102057.0, 102067.0, 102068]","NA","[0, -1.0, -2.0, -4.0, -5.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -6.0, -3.0, 1.0, 5.0, 9.0, 15.0, 20.0, 25.0, 28.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 29.0, 26.0, 25.0, 23.0, 21.0, 19.0, 18.0, 16.0, 15.0, 15.0, 15.0, 14.0, 12.0, 9.0, 6.0, 6.0, 6.0, 6.0, 6.0, 9.0, 17.0, 30.0, 49.0, 77.0, 110.0, 154.0, 206.0, 271.0, 342.0, 422.0, 506.0, 589.0, 659.0, 694.0, 707.0, 707.0, 707.0, 707.0, 707.0, 707.0, 707.0, 707.0, 707.0, 707.0, 703.0, 689.0, 673.0, 651.0, 628.0, 606.0, 584.0, 557.0, 532.0, 505.0, 480.0, 457.0, 437.0, 421.0, 409.0, 404.0, 403.0, 403.0, 401.0, 399.0, 397.0, 397.0, 396.0, 395.0, 395.0, 396.0, 401.0, 411.0, 428.0, 449.0, 477.0, 506.0, 533.0, 559.0, 583.0, 606.0, 626.0, 640.0, 649.0, 654.0, 657.0, 657.0, 658.0, 658.0, 658.0, 658.0, 658.0, 657.0, 657.0, 656.0, 656.0, 655.0, 654.0, 654.0, 654.0, 654.0, 654.0, 654.0, 654.0, 654.0, 654.0, 654.0, 654.0, 654.0]","[335, 335.0, 334.0, 333.0, 332.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 331.0, 330.0, 329.0, 328.0, 327.0, 326.0, 324.0, 323.0, 321.0, 320.0, 319.0, 319.0, 318.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 317.0, 318.0, 318.0, 318.0, 319.0, 319.0, 319.0, 319.0, 319.0, 319.0, 319.0, 319.0, 318.0, 318.0, 318.0, 318.0, 318.0, 318.0, 317.0, 317.0, 314.0, 310.0, 305.0, 299.0, 291.0, 282.0, 275.0, 267.0, 258.0, 249.0, 242.0, 238.0, 236.0, 236.0, 236.0, 236.0, 236.0, 236.0, 236.0, 236.0, 236.0, 236.0, 225.0, 202.0, 176.0, 145.0, 112.0, 78.0, 43.0, 3.0, -36.0, -77.0, -114.0, -146.0, -169.0, -185.0, -196.0, -199.0, -199.0, -199.0, -199.0, -196.0, -193.0, -190.0, -187.0, -185.0, -183.0, -180.0, -176.0, -171.0, -163.0, -155.0, -146.0, -137.0, -130.0, -125.0, -121.0, -118.0, -117.0, -117.0, -117.0, -118.0, -120.0, -121.0, -122.0, -123.0, -126.0, -130.0, -134.0, -138.0, -143.0, -147.0, -151.0, -153.0, -156.0, -157.0, -158.0, -159.0, -159.0, -159.0, -159.0, -159.0, -159.0, -159.0, -159.0, -159.0]"
"22","NA","3","2","Mon Dec 12 12:53:50 2022","Female","0","triangle_16_comp.png","3","square_16_comp.png","left","left","1762","square_15_comp.png","105242","102691","[103480.0, 103490.0, 103500.0, 103510.0, 103520.0, 103530.0, 103540.0, 103550.0, 103560.0, 103570.0, 103580.0, 103590.0, 103600.0, 103610.0, 103620.0, 103630.0, 103640.0, 103650.0, 103660.0, 103670.0, 103680.0, 103690.0, 103700.0, 103710.0, 103720.0, 103730.0, 103740.0, 103750.0, 103760.0, 103770.0, 103780.0, 103790.0, 103800.0, 103810.0, 103820.0, 103830.0, 103840.0, 103850.0, 103860.0, 103870.0, 103880.0, 103890.0, 103900.0, 103910.0, 103920.0, 103930.0, 103940.0, 103950.0, 103960.0, 103970.0, 103980.0, 103990.0, 104000.0, 104010.0, 104020.0, 104030.0, 104040.0, 104050.0, 104060.0, 104070.0, 104080.0, 104090.0, 104100.0, 104110.0, 104120.0, 104130.0, 104140.0, 104150.0, 104160.0, 104170.0, 104180.0, 104190.0, 104200.0, 104210.0, 104220.0, 104230.0, 104240.0, 104250.0, 104260.0, 104270.0, 104280.0, 104290.0, 104300.0, 104310.0, 104320.0, 104330.0, 104340.0, 104350.0, 104360.0, 104370.0, 104380.0, 104390.0, 104400.0, 104410.0, 104420.0, 104430.0, 104440.0, 104450.0, 104460.0, 104470.0, 104480.0, 104490.0, 104500.0, 104510.0, 104520.0, 104530.0, 104540.0, 104550.0, 104560.0, 104570.0, 104580.0, 104590.0, 104600.0, 104610.0, 104620.0, 104630.0, 104640.0, 104650.0, 104660.0, 104670.0, 104680.0, 104690.0, 104700.0, 104710.0, 104720.0, 104730.0, 104740.0, 104750.0, 104760.0, 104770.0, 104780.0, 104790.0, 104800.0, 104810.0, 104820.0, 104830.0, 104840.0, 104850.0, 104860.0, 104870.0, 104880.0, 104890.0, 104900.0, 104910.0, 104920.0, 104930.0, 104940.0, 104950.0, 104960.0, 104970.0, 104980.0, 104990.0, 105000.0, 105010.0, 105020.0, 105030.0, 105040.0, 105050.0, 105060.0, 105070.0, 105080.0, 105090.0, 105100.0, 105110.0, 105120.0, 105130.0, 105140.0, 105150.0, 105160.0, 105170.0, 105180.0, 105190.0, 105200.0, 105210.0, 105220.0, 105230.0, 105240.0, 105242]","NA","[0, 7.0, 10.0, 11.0, 12.0, 13.0, 13.0, 13.0, 13.0, 11.0, 9.0, 4.0, -1.0, -6.0, -12.0, -17.0, -23.0, -29.0, -34.0, -41.0, -48.0, -55.0, -62.0, -68.0, -74.0, -78.0, -82.0, -84.0, -85.0, -85.0, -85.0, -85.0, -85.0, -85.0, -85.0, -85.0, -86.0, -86.0, -86.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -87.0, -89.0, -90.0, -93.0, -95.0, -98.0, -100.0, -102.0, -103.0, -105.0, -108.0, -111.0, -116.0, -121.0, -126.0, -131.0, -134.0, -137.0, -141.0, -147.0, -152.0, -157.0, -163.0, -168.0, -171.0, -172.0, -173.0, -173.0, -173.0, -172.0, -169.0, -167.0, -163.0, -160.0, -156.0, -152.0, -147.0, -139.0, -129.0, -115.0, -99.0, -80.0, -61.0, -40.0, -21.0, -3.0, 14.0, 27.0, 40.0, 50.0, 59.0, 65.0, 70.0, 74.0, 77.0, 80.0, 82.0, 84.0, 85.0, 85.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 86.0, 83.0, 78.0, 69.0, 54.0, 30.0, 1.0, -33.0, -72.0, -111.0, -153.0, -195.0, -237.0, -275.0, -310.0, -338.0, -360.0, -379.0, -396.0, -411.0, -423.0, -436.0, -450.0, -463.0, -474.0, -483.0, -489.0, -492.0, -495.0, -500.0, -505.0, -512.0, -519.0, -526.0, -534.0, -542.0, -550.0, -559.0, -567.0, -575.0, -581.0, -585.0, -587.0, -589.0, -592.0, -594.0, -597.0, -600.0, -602.0, -602.0, -602.0, -602.0, -602.0, -602.0, -602.0]","[335, 342.0, 346.0, 349.0, 352.0, 353.0, 354.0, 354.0, 354.0, 354.0, 354.0, 354.0, 354.0, 354.0, 354.0, 355.0, 356.0, 357.0, 357.0, 357.0, 357.0, 356.0, 354.0, 351.0, 349.0, 347.0, 345.0, 344.0, 343.0, 343.0, 343.0, 343.0, 343.0, 343.0, 343.0, 343.0, 343.0, 343.0, 343.0, 342.0, 341.0, 340.0, 338.0, 337.0, 334.0, 333.0, 331.0, 331.0, 330.0, 329.0, 329.0, 329.0, 329.0, 329.0, 329.0, 329.0, 326.0, 322.0, 318.0, 312.0, 307.0, 300.0, 294.0, 289.0, 283.0, 275.0, 266.0, 255.0, 246.0, 237.0, 228.0, 221.0, 216.0, 210.0, 205.0, 199.0, 193.0, 186.0, 180.0, 174.0, 170.0, 167.0, 166.0, 166.0, 165.0, 164.0, 163.0, 162.0, 161.0, 160.0, 159.0, 157.0, 155.0, 152.0, 147.0, 140.0, 132.0, 123.0, 114.0, 106.0, 99.0, 93.0, 90.0, 87.0, 86.0, 85.0, 84.0, 84.0, 83.0, 82.0, 82.0, 80.0, 79.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 79.0, 79.0, 78.0, 73.0, 65.0, 54.0, 39.0, 20.0, -6.0, -34.0, -68.0, -103.0, -137.0, -169.0, -196.0, -222.0, -247.0, -270.0, -288.0, -305.0, -319.0, -331.0, -339.0, -344.0, -346.0, -346.0, -346.0, -344.0, -341.0, -338.0, -334.0, -330.0, -325.0, -321.0, -317.0, -313.0, -308.0, -304.0, -300.0, -296.0, -293.0, -289.0, -287.0, -283.0, -280.0, -278.0, -276.0, -275.0, -274.0, -274.0, -274.0, -274.0, -274.0]"
"22","NA","4","3","Mon Dec 12 12:53:50 2022","Female","100","triangle_16_comp.png","3","triangle_15_comp.png","right","right","1402","square_15_comp.png","107999","105799","[106597.0, 106607.0, 106617.0, 106627.0, 106637.0, 106647.0, 106657.0, 106667.0, 106677.0, 106687.0, 106697.0, 106707.0, 106717.0, 106727.0, 106737.0, 106747.0, 106757.0, 106767.0, 106777.0, 106787.0, 106797.0, 106807.0, 106817.0, 106827.0, 106837.0, 106847.0, 106857.0, 106867.0, 106877.0, 106887.0, 106897.0, 106907.0, 106917.0, 106927.0, 106937.0, 106947.0, 106957.0, 106967.0, 106977.0, 106987.0, 106997.0, 107007.0, 107017.0, 107027.0, 107037.0, 107047.0, 107057.0, 107067.0, 107077.0, 107087.0, 107097.0, 107107.0, 107117.0, 107127.0, 107137.0, 107147.0, 107157.0, 107167.0, 107177.0, 107187.0, 107197.0, 107207.0, 107217.0, 107227.0, 107237.0, 107247.0, 107257.0, 107267.0, 107277.0, 107287.0, 107297.0, 107307.0, 107317.0, 107327.0, 107337.0, 107347.0, 107357.0, 107367.0, 107377.0, 107387.0, 107397.0, 107407.0, 107417.0, 107427.0, 107437.0, 107447.0, 107457.0, 107467.0, 107477.0, 107487.0, 107497.0, 107507.0, 107517.0, 107527.0, 107537.0, 107547.0, 107557.0, 107567.0, 107577.0, 107587.0, 107597.0, 107607.0, 107617.0, 107627.0, 107637.0, 107647.0, 107657.0, 107667.0, 107677.0, 107687.0, 107697.0, 107707.0, 107717.0, 107727.0, 107737.0, 107747.0, 107757.0, 107767.0, 107777.0, 107787.0, 107797.0, 107807.0, 107817.0, 107827.0, 107837.0, 107847.0, 107857.0, 107867.0, 107877.0, 107887.0, 107897.0, 107907.0, 107917.0, 107927.0, 107937.0, 107947.0, 107957.0, 107967.0, 107977.0, 107987.0, 107997.0, 107999]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 7.0, 13.0, 25.0, 44.0, 67.0, 96.0, 131.0, 163.0, 222.0, 268.0, 315.0, 364.0, 413.0, 465.0, 515.0, 567.0, 617.0, 671.0, 721.0, 769.0, 812.0, 845.0, 887.0, 914.0, 938.0, 958.0, 975.0, 989.0, 999.0, 1006.0, 1011.0, 1014.0, 1017.0, 1018.0, 1018.0, 1014.0, 1006.0, 993.0, 977.0, 959.0, 941.0, 925.0, 912.0, 903.0, 895.0, 890.0, 884.0, 879.0, 874.0, 867.0, 861.0, 854.0, 846.0, 836.0, 824.0, 812.0, 797.0, 784.0, 774.0, 765.0, 758.0, 751.0, 744.0, 735.0, 723.0, 708.0, 692.0, 675.0, 661.0, 652.0, 646.0, 642.0, 640.0, 639.0, 639.0, 639.0, 638.0, 638.0, 637.0, 635.0, 634.0, 634.0, 634.0, 634.0, 634.0, 634.0, 634.0, 634.0, 634.0, 634.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 336.0, 338.0, 338.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 339.0, 337.0, 335.0, 332.0, 329.0, 323.0, 315.0, 308.0, 294.0, 285.0, 275.0, 266.0, 259.0, 252.0, 245.0, 238.0, 232.0, 225.0, 218.0, 211.0, 205.0, 200.0, 194.0, 190.0, 187.0, 183.0, 180.0, 176.0, 171.0, 166.0, 162.0, 157.0, 152.0, 145.0, 136.0, 124.0, 107.0, 88.0, 63.0, 35.0, 6.0, -20.0, -43.0, -59.0, -71.0, -77.0, -81.0, -83.0, -83.0, -83.0, -82.0, -80.0, -78.0, -76.0, -75.0, -73.0, -72.0, -72.0, -72.0, -72.0, -73.0, -76.0, -78.0, -81.0, -87.0, -94.0, -103.0, -113.0, -123.0, -132.0, -141.0, -149.0, -154.0, -157.0, -160.0, -162.0, -165.0, -168.0, -171.0, -174.0, -175.0, -176.0, -176.0, -176.0, -176.0, -176.0, -176.0, -176.0, -176.0, -176.0]"
