"age","arousal","count_logger","count_mouse_tracker","datetime","gender","initiation_time_mouse_tracker","left_stimuli","level_of_stim","ref_stimuli","response","response_mouse_tracker","response_time_mouse_tracker","right_stimuli","time_logger","time_trial","timestamps_mouse_tracker","valence","xpos_mouse_tracker","ypos_mouse_tracker"
"21","NA","1","0","Mon Dec 12 12:47:26 2022","Female","680","triangle_10_comp.png","2","square_10_comp.png","left","left","2600","square_9_comp.png","76088","72693","[73487.0, 73497.0, 73507.0, 73517.0, 73527.0, 73537.0, 73547.0, 73557.0, 73567.0, 73577.0, 73587.0, 73597.0, 73607.0, 73617.0, 73627.0, 73637.0, 73647.0, 73657.0, 73667.0, 73677.0, 73687.0, 73697.0, 73707.0, 73717.0, 73727.0, 73737.0, 73747.0, 73757.0, 73767.0, 73777.0, 73787.0, 73797.0, 73807.0, 73817.0, 73827.0, 73837.0, 73847.0, 73857.0, 73867.0, 73877.0, 73887.0, 73897.0, 73907.0, 73917.0, 73927.0, 73937.0, 73947.0, 73957.0, 73967.0, 73977.0, 73987.0, 73997.0, 74007.0, 74017.0, 74027.0, 74037.0, 74047.0, 74057.0, 74067.0, 74077.0, 74087.0, 74097.0, 74107.0, 74117.0, 74127.0, 74137.0, 74147.0, 74157.0, 74167.0, 74177.0, 74187.0, 74197.0, 74207.0, 74217.0, 74227.0, 74237.0, 74247.0, 74257.0, 74267.0, 74277.0, 74287.0, 74297.0, 74307.0, 74317.0, 74327.0, 74337.0, 74347.0, 74357.0, 74367.0, 74377.0, 74387.0, 74397.0, 74407.0, 74417.0, 74427.0, 74437.0, 74447.0, 74457.0, 74467.0, 74477.0, 74487.0, 74497.0, 74507.0, 74517.0, 74527.0, 74537.0, 74547.0, 74557.0, 74567.0, 74577.0, 74587.0, 74597.0, 74607.0, 74617.0, 74627.0, 74637.0, 74647.0, 74657.0, 74667.0, 74677.0, 74687.0, 74697.0, 74707.0, 74717.0, 74727.0, 74737.0, 74747.0, 74757.0, 74767.0, 74777.0, 74787.0, 74797.0, 74807.0, 74817.0, 74827.0, 74837.0, 74847.0, 74857.0, 74867.0, 74877.0, 74887.0, 74897.0, 74907.0, 74917.0, 74927.0, 74937.0, 74947.0, 74957.0, 74967.0, 74977.0, 74987.0, 74997.0, 75007.0, 75017.0, 75027.0, 75037.0, 75047.0, 75057.0, 75067.0, 75077.0, 75087.0, 75097.0, 75107.0, 75117.0, 75127.0, 75137.0, 75147.0, 75157.0, 75167.0, 75177.0, 75187.0, 75197.0, 75207.0, 75217.0, 75227.0, 75237.0, 75247.0, 75257.0, 75267.0, 75277.0, 75287.0, 75297.0, 75307.0, 75317.0, 75327.0, 75337.0, 75347.0, 75357.0, 75367.0, 75377.0, 75387.0, 75397.0, 75407.0, 75417.0, 75427.0, 75437.0, 75447.0, 75457.0, 75467.0, 75477.0, 75487.0, 75497.0, 75507.0, 75517.0, 75527.0, 75537.0, 75547.0, 75557.0, 75567.0, 75577.0, 75587.0, 75597.0, 75607.0, 75617.0, 75627.0, 75637.0, 75647.0, 75657.0, 75667.0, 75677.0, 75687.0, 75697.0, 75707.0, 75717.0, 75727.0, 75737.0, 75747.0, 75757.0, 75767.0, 75777.0, 75787.0, 75797.0, 75807.0, 75817.0, 75827.0, 75837.0, 75847.0, 75857.0, 75867.0, 75877.0, 75887.0, 75897.0, 75907.0, 75917.0, 75927.0, 75937.0, 75947.0, 75957.0, 75967.0, 75977.0, 75987.0, 75997.0, 76007.0, 76017.0, 76027.0, 76037.0, 76047.0, 76057.0, 76067.0, 76077.0, 76087.0, 76087]","NA","[0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -2.0, -2.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -4.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -6.0, -8.0, -9.0, -10.0, -12.0, -15.0, -17.0, -20.0, -23.0, -26.0, -30.0, -37.0, -44.0, -54.0, -63.0, -73.0, -84.0, -97.0, -111.0, -127.0, -144.0, -162.0, -180.0, -199.0, -217.0, -236.0, -254.0, -271.0, -288.0, -307.0, -326.0, -346.0, -364.0, -381.0, -395.0, -406.0, -413.0, -419.0, -423.0, -426.0, -429.0, -432.0, -436.0, -441.0, -446.0, -452.0, -457.0, -461.0, -466.0, -471.0, -477.0, -483.0, -489.0, -494.0, -497.0, -499.0, -501.0, -502.0, -504.0, -505.0, -507.0, -511.0, -516.0, -521.0, -530.0, -541.0, -552.0, -563.0, -571.0, -578.0, -581.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0, -583.0]","[335, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 335.0, 334.0, 334.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 332.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 333.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 334.0, 332.0, 331.0, 328.0, 326.0, 322.0, 316.0, 309.0, 301.0, 294.0, 286.0, 278.0, 269.0, 260.0, 250.0, 241.0, 232.0, 222.0, 214.0, 206.0, 200.0, 193.0, 186.0, 178.0, 170.0, 161.0, 152.0, 143.0, 133.0, 124.0, 116.0, 106.0, 97.0, 88.0, 80.0, 69.0, 60.0, 47.0, 33.0, 17.0, 1.0, -17.0, -34.0, -53.0, -73.0, -90.0, -106.0, -119.0, -129.0, -136.0, -141.0, -145.0, -148.0, -152.0, -155.0, -158.0, -163.0, -168.0, -173.0, -180.0, -187.0, -194.0, -199.0, -204.0, -207.0, -209.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0, -210.0]"
"21","NA","2","1","Mon Dec 12 12:47:26 2022","Female","0","triangle_3_comp.png","1","square_3_comp.png","right","right","2641","square_4_comp.png","80027","76607","[77386.0, 77396.0, 77406.0, 77416.0, 77426.0, 77436.0, 77446.0, 77456.0, 77466.0, 77476.0, 77486.0, 77496.0, 77506.0, 77516.0, 77526.0, 77536.0, 77546.0, 77556.0, 77566.0, 77576.0, 77586.0, 77596.0, 77606.0, 77616.0, 77626.0, 77636.0, 77646.0, 77656.0, 77666.0, 77676.0, 77686.0, 77696.0, 77706.0, 77716.0, 77726.0, 77736.0, 77746.0, 77756.0, 77766.0, 77776.0, 77786.0, 77796.0, 77806.0, 77816.0, 77826.0, 77836.0, 77846.0, 77856.0, 77866.0, 77876.0, 77886.0, 77896.0, 77906.0, 77916.0, 77926.0, 77936.0, 77946.0, 77956.0, 77966.0, 77976.0, 77986.0, 77996.0, 78006.0, 78016.0, 78026.0, 78036.0, 78046.0, 78056.0, 78066.0, 78076.0, 78086.0, 78096.0, 78106.0, 78116.0, 78126.0, 78136.0, 78146.0, 78156.0, 78166.0, 78176.0, 78186.0, 78196.0, 78206.0, 78216.0, 78226.0, 78236.0, 78246.0, 78256.0, 78266.0, 78276.0, 78286.0, 78296.0, 78306.0, 78316.0, 78326.0, 78336.0, 78346.0, 78356.0, 78366.0, 78376.0, 78386.0, 78396.0, 78406.0, 78416.0, 78426.0, 78436.0, 78446.0, 78456.0, 78466.0, 78476.0, 78486.0, 78496.0, 78506.0, 78516.0, 78526.0, 78536.0, 78546.0, 78556.0, 78566.0, 78576.0, 78586.0, 78596.0, 78606.0, 78616.0, 78626.0, 78636.0, 78646.0, 78656.0, 78666.0, 78676.0, 78686.0, 78696.0, 78706.0, 78716.0, 78726.0, 78736.0, 78746.0, 78756.0, 78766.0, 78776.0, 78786.0, 78796.0, 78806.0, 78816.0, 78826.0, 78836.0, 78846.0, 78856.0, 78866.0, 78876.0, 78886.0, 78896.0, 78906.0, 78916.0, 78926.0, 78936.0, 78946.0, 78956.0, 78966.0, 78976.0, 78986.0, 78996.0, 79006.0, 79016.0, 79026.0, 79036.0, 79046.0, 79056.0, 79066.0, 79076.0, 79086.0, 79096.0, 79106.0, 79116.0, 79126.0, 79136.0, 79146.0, 79156.0, 79166.0, 79176.0, 79186.0, 79196.0, 79206.0, 79216.0, 79226.0, 79236.0, 79246.0, 79256.0, 79266.0, 79276.0, 79286.0, 79296.0, 79306.0, 79316.0, 79326.0, 79336.0, 79346.0, 79356.0, 79366.0, 79376.0, 79386.0, 79396.0, 79406.0, 79416.0, 79426.0, 79436.0, 79446.0, 79456.0, 79466.0, 79476.0, 79486.0, 79496.0, 79506.0, 79516.0, 79526.0, 79536.0, 79546.0, 79556.0, 79566.0, 79576.0, 79586.0, 79596.0, 79606.0, 79616.0, 79626.0, 79636.0, 79646.0, 79656.0, 79666.0, 79676.0, 79686.0, 79696.0, 79706.0, 79716.0, 79726.0, 79736.0, 79746.0, 79756.0, 79766.0, 79776.0, 79786.0, 79796.0, 79806.0, 79816.0, 79826.0, 79836.0, 79846.0, 79856.0, 79866.0, 79876.0, 79886.0, 79896.0, 79906.0, 79916.0, 79926.0, 79936.0, 79946.0, 79956.0, 79966.0, 79976.0, 79986.0, 79996.0, 80006.0, 80016.0, 80026.0, 80027]","NA","[0, -293.0, -286.0, -279.0, -272.0, -265.0, -257.0, -250.0, -243.0, -236.0, -230.0, -224.0, -219.0, -215.0, -210.0, -207.0, -205.0, -203.0, -203.0, -203.0, -203.0, -203.0, -203.0, -203.0, -203.0, -203.0, -202.0, -202.0, -202.0, -202.0, -202.0, -202.0, -202.0, -202.0, -202.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -201.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -201.0, -203.0, -207.0, -212.0, -217.0, -224.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -228.0, -225.0, -223.0, -220.0, -217.0, -216.0, -216.0, -215.0, -215.0, -215.0, -215.0, -215.0, -215.0, -215.0, -215.0, -214.0, -214.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -213.0, -212.0, -212.0, -212.0, -210.0, -207.0, -201.0, -191.0, -177.0, -157.0, -132.0, -105.0, -75.0, -44.0, -11.0, 19.0, 50.0, 80.0, 110.0, 136.0, 161.0, 185.0, 208.0, 229.0, 250.0, 273.0, 296.0, 322.0, 347.0, 373.0, 400.0, 427.0, 455.0, 482.0, 508.0, 532.0, 553.0, 571.0, 589.0, 603.0, 615.0, 624.0, 629.0, 633.0, 636.0, 637.0, 639.0, 640.0, 641.0, 643.0, 645.0, 646.0, 648.0, 649.0, 649.0, 651.0, 651.0, 652.0, 652.0, 653.0, 653.0, 654.0, 654.0, 656.0, 656.0, 657.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0, 658.0]","[335, -44.0, -42.0, -39.0, -36.0, -33.0, -32.0, -29.0, -27.0, -26.0, -24.0, -22.0, -21.0, -20.0, -19.0, -18.0, -18.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -14.0, -12.0, -10.0, -8.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -7.0, -6.0, -5.0, -5.0, -4.0, -4.0, -4.0, -4.0, -4.0, -3.0, -3.0, -3.0, -3.0, -3.0, -3.0, -2.0, -2.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 1.0, -3.0, -7.0, -12.0, -17.0, -23.0, -32.0, -40.0, -47.0, -53.0, -60.0, -66.0, -71.0, -76.0, -80.0, -84.0, -86.0, -89.0, -93.0, -97.0, -101.0, -104.0, -107.0, -111.0, -114.0, -117.0, -121.0, -125.0, -129.0, -133.0, -138.0, -143.0, -148.0, -152.0, -156.0, -160.0, -164.0, -167.0, -170.0, -174.0, -177.0, -181.0, -185.0, -188.0, -191.0, -195.0, -197.0, -199.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0, -200.0]"
